balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10458.56824042043,10371.729196560076,9634.40157283839,1,-26.444010165609793,2025-03-25T20:30:00,139.78956218798507,-86.8390438603539,824.1666675820413
10458.56824042043,10371.29232051047,9633.964696788784,1,-26.444010165609793,2025-03-25T20:45:00,139.78956218798507,-87.27591990996004,824.6035436316474
10457.964442050034,10371.641706248305,3596.330378554747,2,-26.444010165609793,2025-03-25T21:00:00,176.11999176088682,-86.32273580172836,6861.634063495287
10457.964442050034,10357.853352912402,3615.400960490435,2,-26.444010165609793,2025-03-25T21:15:00,176.11999176088682,-100.11108913763192,6842.563481559599
10457.964442050034,10360.896940441398,3607.9488964608654,2,-26.444010165609793,2025-03-25T21:30:00,176.11999176088682,-97.06750160863437,6850.015545589168
10457.964442050034,10360.985412231392,3609.4093488467497,2,-26.444010165609793,2025-03-25T21:45:00,176.11999176088682,-96.97902981864176,6848.555093203284
10457.964442050034,10357.237806495303,3620.0675393675174,2,-26.444010165609793,2025-03-25T22:00:00,176.11999176088682,-100.72663555473001,6837.896902682516
10457.964442050034,10359.259618265247,3612.485486966223,2,-26.444010165609793,2025-03-25T22:15:00,176.11999176088682,-98.70482378478692,6845.47895508381
10457.964442050034,10380.933244115135,3584.973608453416,2,-26.444010165609793,2025-03-25T22:30:00,176.11999176088682,-77.03119793489903,6872.990833596617
10457.964442050034,10366.276540411687,3601.7352603958743,2,-26.444010165609793,2025-03-25T22:45:00,176.11999176088682,-91.68790163834605,6856.229181654159
10457.964442050034,10373.54258418544,3590.616764184686,2,-26.444010165609793,2025-03-25T23:00:00,176.11999176088682,-84.42185786459402,6867.347677865348
10457.964442050034,10367.852488003853,3597.617488515092,2,-26.444010165609793,2025-03-25T23:15:00,176.11999176088682,-90.11195404618088,6860.346953534941
10457.964442050034,10365.352268844628,3603.6921480801857,2,-26.444010165609793,2025-03-25T23:30:00,176.11999176088682,-92.61217320540611,6854.272293969848
10457.964442050034,10359.257825066996,3613.7184763042733,2,-26.444010165609793,2025-03-25T23:45:00,176.11999176088682,-98.70661698303842,6844.24596574576
10457.964442050034,10352.75002342823,3628.4077748720256,2,0.0,2025-03-26T00:00:00,176.11999176088682,-105.21441862180264,6829.556667178008
10457.964442050034,10363.274506359281,3612.5216313321725,2,0.0,2025-03-26T00:15:00,176.11999176088682,-94.68993569075268,6845.442810717861
10457.964442050034,10374.41641007437,3599.0364833510157,2,0.0,2025-03-26T00:30:00,176.11999176088682,-83.54803197566507,6858.927958699018
10457.964442050034,10364.453286527378,3607.252102699582,2,0.0,2025-03-26T00:45:00,176.11999176088682,-93.51115552265578,6850.712339350452
10457.964442050034,10367.482432543733,3599.854196187165,2,0.0,2025-03-26T01:00:00,176.11999176088682,-90.48200950630061,6858.110245862868
10457.964442050034,10386.150386291909,3580.3124903397756,2,0.0,2025-03-26T01:15:00,176.11999176088682,-71.81405575812371,6877.651951710258
10457.964442050034,10396.108063833402,3569.0044686449564,2,0.0,2025-03-26T01:30:00,176.11999176088682,-61.856378216631995,6888.959973405077
10457.964442050034,10381.994728499727,3584.3887161229395,2,0.0,2025-03-26T01:45:00,176.11999176088682,-75.96971355030652,6873.575725927094
10457.964442050034,10373.604003043258,3594.7255258003825,2,0.0,2025-03-26T02:00:00,176.11999176088682,-84.36043900677662,6863.238916249651
10457.964442050034,10363.649993066956,3611.86813259293,2,0.0,2025-03-26T02:15:00,176.11999176088682,-94.31444898307727,6846.096309457103
10457.964442050034,10384.424621841652,3586.407015286097,2,0.0,2025-03-26T02:30:00,176.11999176088682,-73.53982020838238,6871.557426763937
10457.964442050034,10366.549135953643,3601.9392569080355,2,0.0,2025-03-26T02:45:00,176.11999176088682,-91.41530609639072,6856.025185141998
10457.964442050034,10363.263666001085,3611.6190035866475,2,0.0,2025-03-26T03:00:00,176.11999176088682,-94.70077604894912,6846.345438463386
10457.964442050034,10357.606061378201,3618.309224326783,2,0.0,2025-03-26T03:15:00,176.11999176088682,-100.35838067183334,6839.655217723251
10457.964442050034,10357.75947939074,3615.375685998567,2,0.0,2025-03-26T03:30:00,176.11999176088682,-100.20496265929373,6842.588756051467
10437.64039483581,10357.354491719549,9620.02686799786,1,-19.72222106593401,2025-03-26T03:45:00,139.78956218798507,-80.28590311626134,817.6135268379487
10437.64039483581,10355.587129518868,9618.259505797181,1,-19.72222106593401,2025-03-26T04:00:00,139.78956218798507,-82.05326531694077,819.3808890386282
10437.64039483581,10355.38854949632,9618.060925774633,1,-19.72222106593401,2025-03-26T04:15:00,139.78956218798507,-82.25184533948904,819.5794690611764
10437.64039483581,10356.65946164063,9619.331837918942,1,-19.72222106593401,2025-03-26T04:30:00,139.78956218798507,-80.98093319518024,818.3085569168676
10437.64039483581,10355.189969473771,9617.862345752084,1,-19.72222106593401,2025-03-26T04:45:00,139.78956218798507,-82.4504253620373,819.7780490837247
10437.64039483581,10355.368691494064,9618.041067772378,1,-19.72222106593401,2025-03-26T05:00:00,139.78956218798507,-82.27170334174393,819.5993270634314
10437.64039483581,10354.336075376814,9617.008451655127,1,-19.72222106593401,2025-03-26T05:15:00,139.78956218798507,-83.30431945899484,820.6319431806822
10437.64039483581,10354.792809428676,9617.465185706988,1,-19.72222106593401,2025-03-26T05:30:00,139.78956218798507,-82.8475854071338,820.1752091288212
10437.64039483581,10352.072263119764,9614.744639398077,1,-19.72222106593401,2025-03-26T05:45:00,139.78956218798507,-85.56813171604493,822.8957554377323
10437.64039483581,10351.178653018298,9613.85102929661,1,-19.72222106593401,2025-03-26T06:00:00,139.78956218798507,-86.46174181751209,823.7893655391995
10437.64039483581,10352.489281167116,9615.161657445427,1,-19.72222106593401,2025-03-26T06:15:00,139.78956218798507,-85.1511136686937,822.4787373903811
10437.64039483581,10352.866583209958,9615.53895948827,1,-19.72222106593401,2025-03-26T06:30:00,139.78956218798507,-84.77381162585189,822.1014353475392
10437.64039483581,10350.205610907811,9612.877987186122,1,-19.72222106593401,2025-03-26T06:45:00,139.78956218798507,-87.43478392799868,824.762407649686
10437.64039483581,10349.768734858204,9612.441111136517,1,-19.72222106593401,2025-03-26T07:00:00,139.78956218798507,-87.8716599776048,825.1992836992922
10437.64039483581,10351.099221009277,9613.77159728759,1,-19.72222106593401,2025-03-26T07:15:00,139.78956218798507,-86.5411738265315,823.8687975482189
10437.64039483581,10357.493497735331,9620.165874013644,1,-19.72222106593401,2025-03-26T07:30:00,139.78956218798507,-80.14689710047759,817.474520822165
10437.64039483581,10356.103437577494,9618.775813855806,1,-19.72222106593401,2025-03-26T07:45:00,139.78956218798507,-81.53695725831541,818.8645809800028
10437.64039483581,10357.930373784939,9620.60275006325,1,-19.72222106593401,2025-03-26T08:00:00,139.78956218798507,-79.71002105087128,817.0376447725587
10437.64039483581,10361.048080138946,9623.720456417259,1,-19.72222106593401,2025-03-26T08:15:00,139.78956218798507,-76.59231469686364,813.919938418551
10437.64039483581,10359.360149947286,9622.032526225597,1,-19.72222106593401,2025-03-26T08:30:00,139.78956218798507,-78.28024488852384,815.6078686102112
10437.64039483581,10358.72469387513,9621.397070153444,1,-19.72222106593401,2025-03-26T08:45:00,139.78956218798507,-78.91570096067824,816.2433246823656
10437.64039483581,10362.736010330605,9625.408386608919,1,-19.72222106593401,2025-03-26T09:00:00,139.78956218798507,-74.90438450520344,812.2320082268908
10437.64039483581,10361.584246199825,9624.256622478139,1,-19.72222106593401,2025-03-26T09:15:00,139.78956218798507,-76.05614863598338,813.3837723576708
10437.64039483581,10359.161569924738,9621.833946203049,1,-19.72222106593401,2025-03-26T09:30:00,139.78956218798507,-78.47882491107211,815.8064486327595
10437.64039483581,10359.41972395405,9622.092100232363,1,-19.72222106593401,2025-03-26T09:45:00,139.78956218798507,-78.22067088175933,815.5482946034467
10437.64039483581,10358.565829857092,9621.238206135406,1,-19.72222106593401,2025-03-26T10:00:00,139.78956218798507,-79.07456497871688,816.4021887004043
10437.64039483581,10359.578587972088,9622.250964250401,1,-19.72222106593401,2025-03-26T10:15:00,139.78956218798507,-78.06180686372086,815.3894305854083
10437.64039483581,10359.975748017185,9622.648124295498,1,-19.72222106593401,2025-03-26T10:30:00,139.78956218798507,-77.66464681862435,814.9922705403118
10437.64039483581,10359.717593987873,9622.389970266186,1,-19.72222106593401,2025-03-26T10:45:00,139.78956218798507,-77.92280084793694,815.2504245696243
10437.64039483581,10355.110537464752,9617.782913743065,1,-19.72222106593401,2025-03-26T11:00:00,139.78956218798507,-82.5298573710567,819.8574810927441
10437.64039483581,10357.056621685726,9619.728997964037,1,-19.72222106593401,2025-03-26T11:15:00,139.78956218798507,-80.58377315008373,817.9113968717711
10437.64039483581,10356.5403136271,9619.212689905413,1,-19.72222106593401,2025-03-26T11:30:00,139.78956218798507,-81.10008120870908,818.4277049303964
10437.64039483581,10356.937473672197,9619.60984995051,1,-19.72222106593401,2025-03-26T11:45:00,139.78956218798507,-80.70292116361257,818.0305448853
10437.64039483581,10355.110537464752,9617.782913743065,1,-19.72222106593401,2025-03-26T12:00:00,139.78956218798507,-82.5298573710567,819.8574810927441
10437.64039483581,10353.343175264074,9616.015551542387,1,-19.72222106593401,2025-03-26T12:15:00,139.78956218798507,-84.29721957173614,821.6248432934235
10437.64039483581,10354.375791381324,9617.048167659637,1,-19.72222106593401,2025-03-26T12:30:00,139.78956218798507,-83.26460345448523,820.5922271761726
10437.64039483581,10353.224027250544,9615.896403528857,1,-19.72222106593401,2025-03-26T12:45:00,139.78956218798507,-84.41636758526516,821.7439913069526
10437.64039483581,10353.601329293386,9616.273705571699,1,-19.72222106593401,2025-03-26T13:00:00,139.78956218798507,-84.03906554242337,821.3666892641107
10437.64039483581,10352.648145185154,9615.320521463467,1,-19.72222106593401,2025-03-26T13:15:00,139.78956218798507,-84.99224965065505,822.3198733723424
10437.64039483581,10354.23678536554,9616.909161643853,1,-19.72222106593401,2025-03-26T13:30:00,139.78956218798507,-83.40360947026898,820.7312331919563
10437.64039483581,10353.70061930466,9616.372995582973,1,-19.72222106593401,2025-03-26T13:45:00,139.78956218798507,-83.93977553114924,821.2673992528366
10437.64039483581,10353.998489338483,9616.670865616796,1,-19.72222106593401,2025-03-26T14:00:00,139.78956218798507,-83.64190549732685,820.9695292190142
10437.64039483581,10355.587129518868,9618.259505797181,1,-19.72222106593401,2025-03-26T14:15:00,139.78956218798507,-82.05326531694077,819.3808890386282
10437.64039483581,10355.408407498575,9618.080783776888,1,-19.72222106593401,2025-03-26T14:30:00,139.78956218798507,-82.23198733723432,819.5596110589217
10437.64039483581,10356.719035647393,9619.391411925706,1,-19.72222106593401,2025-03-26T14:45:00,139.78956218798507,-80.92135918841574,818.2489829101031
10437.64039483581,10356.063721572984,9618.736097851297,1,-19.72222106593401,2025-03-26T15:00:00,139.78956218798507,-81.57667326282503,818.9042969845124
10437.64039483581,10356.222585591024,9618.894961869335,1,-19.72222106593401,2025-03-26T15:15:00,139.78956218798507,-81.41780924478638,818.7454329664738
10437.64039483581,10354.336075376814,9617.008451655127,1,-19.72222106593401,2025-03-26T15:30:00,139.78956218798507,-83.30431945899484,820.6319431806822
10437.64039483581,10353.70061930466,9616.372995582973,1,-19.72222106593401,2025-03-26T15:45:00,139.78956218798507,-83.93977553114924,821.2673992528366
10437.64039483581,10353.323317261818,9615.995693540131,1,-19.72222106593401,2025-03-26T16:00:00,139.78956218798507,-84.31707757399104,821.6447012956784
10437.64039483581,10351.85382509496,9614.526201373274,1,-19.72222106593401,2025-03-26T16:15:00,139.78956218798507,-85.78656974084808,823.1141934625355
10437.64039483581,10350.86092498222,9613.533301260533,1,-19.72222106593401,2025-03-26T16:30:00,139.78956218798507,-86.77946985358939,824.1070935752767
10437.64039483581,10351.337517036336,9614.009893314647,1,-19.72222106593401,2025-03-26T16:45:00,139.78956218798507,-86.30287779947363,823.630501521161
10437.64039483581,10353.879341324953,9616.551717603266,1,-19.72222106593401,2025-03-26T17:00:00,139.78956218798507,-83.76105351085587,821.0886772325432
10437.64039483581,10353.283601257308,9615.955977535621,1,-19.72222106593401,2025-03-26T17:15:00,139.78956218798507,-84.35679357850066,821.684417300188
10437.64039483581,10354.455223390343,9617.127599668656,1,-19.72222106593401,2025-03-26T17:30:00,139.78956218798507,-83.18517144546581,820.5127951671532
10437.64039483581,10355.904857554946,9618.577233833259,1,-19.72222106593401,2025-03-26T17:45:00,139.78956218798507,-81.73553728086367,819.063161002551
10437.64039483581,10355.348833491811,9618.021209770122,1,-19.72222106593401,2025-03-26T18:00:00,139.78956218798507,-82.29156134399865,819.619185065686
10437.64039483581,10354.97153144897,9617.64390772728,1,-19.72222106593401,2025-03-26T18:15:00,139.78956218798507,-82.66886338684046,819.9964871085278
10437.64039483581,10357.81122577141,9620.483602049722,1,-19.72222106593401,2025-03-26T18:30:00,139.78956218798507,-79.8291690644003,817.1567927860876
10437.64039483581,10359.53887196758,9622.21124824589,1,-19.72222106593401,2025-03-26T18:45:00,139.78956218798507,-78.10152286823048,815.4291465899179
10437.64039483581,10359.598445974343,9622.270822252656,1,-19.72222106593401,2025-03-26T19:00:00,139.78956218798507,-78.04194886146597,815.3695725831534
10437.64039483581,10369.726027124305,9632.398403402618,1,-19.72222106593401,2025-03-26T19:15:00,139.78956218798507,-67.91436771150474,805.2419914331921
10437.64039483581,10368.415398975487,9631.087775253798,1,-19.72222106593401,2025-03-26T19:30:00,139.78956218798507,-69.22499586032323,806.5526195820106
10437.64039483581,10375.524563782714,9638.196940061027,1,-19.72222106593401,2025-03-26T19:45:00,139.78956218798507,-62.1158310530956,799.4434547747829
10437.64039483581,10376.100445848104,9638.772822126417,1,-19.72222106593401,2025-03-26T20:00:00,139.78956218798507,-61.53994898770563,798.867572709393
10437.64039483581,10373.28060952792,9635.95298580623,1,-19.72222106593401,2025-03-26T20:15:00,139.78956218798507,-64.35978530789087,801.6874090295782
10437.64039483581,10374.968539719579,9637.640915997892,1,-19.72222106593401,2025-03-26T20:30:00,139.78956218798507,-62.67185511623067,799.999478837918
10437.64039483581,10375.028113726343,9637.700490004656,1,-19.72222106593401,2025-03-26T20:45:00,139.78956218798507,-62.612281109466245,799.9399048311536
10437.64039483581,10373.816775588799,9636.489151867112,1,-19.72222106593401,2025-03-26T21:00:00,139.78956218798507,-63.82361924701061,801.1512429686979
10437.64039483581,10375.38555776693,9638.057934045242,1,-19.72222106593401,2025-03-26T21:15:00,139.78956218798507,-62.25483706887934,799.5824607905668
10437.64039483581,10375.226693748891,9637.899070027204,1,-19.72222106593401,2025-03-26T21:30:00,139.78956218798507,-62.41370108691798,799.7413248086053
10437.64039483581,10373.04231350086,9635.714689779174,1,-19.72222106593401,2025-03-26T21:45:00,139.78956218798507,-64.59808133494884,801.9257050566362
10437.64039483581,10375.405415769184,9638.077792047497,1,-19.72222106593401,2025-03-26T22:00:00,139.78956218798507,-62.23497906662453,799.5626027883119
10437.64039483581,10375.127403737617,9637.79978001593,1,-19.72222106593401,2025-03-26T22:15:00,139.78956218798507,-62.51299109819212,799.8406148198795
10437.64039483581,10374.491947665463,9637.164323943776,1,-19.72222106593401,2025-03-26T22:30:00,139.78956218798507,-63.14844717034651,800.4760708920339
10437.64039483581,10376.855049933787,9639.5274262121,1,-19.72222106593401,2025-03-26T22:45:00,139.78956218798507,-60.7853449020222,798.1129686237095
10437.64039483581,10376.477747890945,9639.150124169259,1,-19.72222106593401,2025-03-26T23:00:00,139.78956218798507,-61.162646944863916,798.4902706665513
10437.64039483581,10377.748660035255,9640.421036313566,1,-19.72222106593401,2025-03-26T23:15:00,139.78956218798507,-59.891734800555035,797.2193585222424
10437.64039483581,10377.629512021726,9640.301888300039,1,-19.72222106593401,2025-03-26T23:30:00,139.78956218798507,-60.01088281408397,797.3385065357713
10437.64039483581,10376.57703790222,9639.249414180533,1,-19.72222106593401,2025-03-26T23:45:00,139.78956218798507,-61.06335693358979,798.3909806552772
10437.64039483581,10378.324542100645,9640.996918378956,1,0.0,2025-03-27T00:00:00,139.78956218798507,-59.315852735165066,796.6434764568525
10437.64039483581,10383.169894650822,9645.842270929134,1,0.0,2025-03-27T00:15:00,139.78956218798507,-54.47050018498761,791.798123906675
10437.64039483581,10387.121637099532,9649.794013377845,1,0.0,2025-03-27T00:30:00,139.78956218798507,-50.51875773627722,787.8463814579646
10437.64039483581,10384.44080679513,9647.113183073443,1,0.0,2025-03-27T00:45:00,139.78956218798507,-53.19958804067873,790.527211762366
10437.64039483581,10380.90608239377,9643.578458672084,1,0.0,2025-03-27T01:00:00,139.78956218798507,-56.73431244203769,794.061936163725
10437.64039483581,10378.602554132212,9641.274930410524,1,0.0,2025-03-27T01:15:00,139.78956218798507,-59.037840703597574,796.3654644252849
10437.64039483581,10378.284826096135,9640.957202374448,1,0.0,2025-03-27T01:30:00,139.78956218798507,-59.35556873967477,796.6831924613622
10437.64039483581,10377.351499990158,9640.023876268471,1,0.0,2025-03-27T01:45:00,139.78956218798507,-60.288894845651555,797.616518567339
10437.64039483581,10375.703285803007,9638.37566208132,1,0.0,2025-03-27T02:00:00,139.78956218798507,-61.93710903280214,799.2647327544895
10437.64039483581,10376.438031886435,9639.110408164748,1,0.0,2025-03-27T02:15:00,139.78956218798507,-61.20236294937353,798.5299866710609
10437.64039483581,10377.07348795859,9639.745864236902,1,0.0,2025-03-27T02:30:00,139.78956218798507,-60.56690687721913,797.8945305989065
10437.64039483581,10378.165678082605,9640.838054360918,1,0.0,2025-03-27T02:45:00,139.78956218798507,-59.47471675320371,796.8023404748911
10437.64039483581,10379.178436197602,9641.850812475914,1,0.0,2025-03-27T03:00:00,139.78956218798507,-58.461958638207605,795.789582359895
10437.64039483581,10376.994055949572,9639.666432227883,1,0.0,2025-03-27T03:15:00,139.78956218798507,-60.64633888623846,797.9739626079258
10437.64039483581,10379.794034267501,9642.466410545814,1,0.0,2025-03-27T03:30:00,139.78956218798507,-57.846360568308015,795.1739842899954
10437.64039483581,10381.859266502002,9644.531642780315,1,0.0,2025-03-27T03:45:00,139.78956218798507,-55.7811283338061,793.1087520554935
10437.64039483581,10380.48906434642,9643.161440624734,1,0.0,2025-03-27T04:00:00,139.78956218798507,-57.15133048938911,794.4789542110765
10437.64039483581,10380.369916332891,9643.042292611204,1,0.0,2025-03-27T04:15:00,139.78956218798507,-57.270478502918046,794.5981022246054
10437.64039483581,10380.310342326127,9642.982718604439,1,0.0,2025-03-27T04:30:00,139.78956218798507,-57.33005250968247,794.6576762313698
10437.64039483581,10380.171336310343,9642.843712588656,1,0.0,2025-03-27T04:45:00,139.78956218798507,-57.46905852546631,794.7966822471536
10437.64039483581,10378.205394087116,9640.877770365427,1,0.0,2025-03-27T05:00:00,139.78956218798507,-59.435000748694094,796.7626244703815
10437.64039483581,10376.676327913494,9639.348704191807,1,0.0,2025-03-27T05:15:00,139.78956218798507,-60.96406692231565,798.291690644003
10437.64039483581,10376.855049933787,9639.5274262121,1,0.0,2025-03-27T05:30:00,139.78956218798507,-60.7853449020222,798.1129686237095
10437.64039483581,10374.551521672227,9637.22389795054,1,0.0,2025-03-27T05:45:00,139.78956218798507,-63.088873163581994,800.4164968852693
10437.64039483581,10375.028113726343,9637.700490004656,1,0.0,2025-03-27T06:00:00,139.78956218798507,-62.612281109466245,799.9399048311536
10437.64039483581,10373.320325532428,9635.992701810741,1,0.0,2025-03-27T06:15:00,139.78956218798507,-64.32006930338126,801.6476930250686
10437.64039483581,10371.811117361061,9634.483493639375,1,0.0,2025-03-27T06:30:00,139.78956218798507,-65.82927747474801,803.1569011964353
10437.64039483581,10370.7387852393,9633.411161517613,1,0.0,2025-03-27T06:45:00,139.78956218798507,-66.90160959650864,804.229233318196
10437.64039483581,10372.50614743998,9635.178523718292,1,0.0,2025-03-27T07:00:00,139.78956218798507,-65.1342473958291,802.4618711175165
10437.64039483581,10372.625295453508,9635.297671731822,1,0.0,2025-03-27T07:15:00,139.78956218798507,-65.01509938230016,802.3427231039875
10437.64039483581,10370.659353230281,9633.331729508594,1,0.0,2025-03-27T07:30:00,139.78956218798507,-66.98104160552795,804.3086653272153
10437.64039483581,10371.493389324984,9634.165765603297,1,0.0,2025-03-27T07:45:00,139.78956218798507,-66.14700551082521,803.4746292325126
10437.64039483581,10370.619637225771,9633.292013504084,1,0.0,2025-03-27T08:00:00,139.78956218798507,-67.02075761003756,804.3483813317249
10437.64039483581,10368.375682970976,9631.04805924929,1,0.0,2025-03-27T08:15:00,139.78956218798507,-69.26471186483293,806.5923355865203
10437.64039483581,10367.56150487853,9630.23388115684,1,0.0,2025-03-27T08:30:00,139.78956218798507,-70.07888995728078,807.4065136789682
10437.64039483581,10368.534546989014,9631.206923267328,1,0.0,2025-03-27T08:45:00,139.78956218798507,-69.10584784679429,806.4334715684817
10437.64039483581,10367.97852292588,9630.650899204193,1,0.0,2025-03-27T09:00:00,139.78956218798507,-69.66187190992946,806.9894956316168
10437.64039483581,10368.137386943918,9630.80976322223,1,0.0,2025-03-27T09:15:00,139.78956218798507,-69.50300789189082,806.8306316135781
10437.64039483581,10369.249435070189,9631.921811348502,1,0.0,2025-03-27T09:30:00,139.78956218798507,-68.39095976562058,805.7185834873079
10437.64039483581,10369.01113904313,9631.683515321443,1,0.0,2025-03-27T09:45:00,139.78956218798507,-68.62925579267845,805.9568795143658
10437.64039483581,10369.229577067934,9631.901953346247,1,0.0,2025-03-27T10:00:00,139.78956218798507,-68.41081776787539,805.7384414895628
10437.64039483581,10368.077812937154,9630.750189215467,1,0.0,2025-03-27T10:15:00,139.78956218798507,-69.56258189865532,806.8902056203427
10437.64039483581,10368.872133027347,9631.544509305659,1,0.0,2025-03-27T10:30:00,139.78956218798507,-68.76826180846228,806.0958855301496
10437.64039483581,10370.123187169402,9632.795563447713,1,0.0,2025-03-27T10:45:00,139.78956218798507,-67.51720766640821,804.8448313880956
10437.64039483581,10370.301909189695,9632.974285468008,1,0.0,2025-03-27T11:00:00,139.78956218798507,-67.33848564611476,804.6661093678022
10437.64039483581,10371.493389324984,9634.165765603297,1,0.0,2025-03-27T11:15:00,139.78956218798507,-66.14700551082521,803.4746292325126
10437.64039483581,10369.884891142343,9632.557267420656,1,0.0,2025-03-27T11:30:00,139.78956218798507,-67.7555036934661,805.0831274151535
10437.64039483581,10369.209719065679,9631.882095343992,1,0.0,2025-03-27T11:45:00,139.78956218798507,-68.4306757701302,805.7582994918175
10437.64039483581,10370.7387852393,9633.411161517613,1,0.0,2025-03-27T12:00:00,139.78956218798507,-66.90160959650864,804.229233318196
10437.64039483581,10370.937365261849,9633.609741540162,1,0.0,2025-03-27T12:15:00,139.78956218798507,-66.70302957396036,804.0306532956478
10437.64039483581,10370.540205216752,9633.212581495065,1,0.0,2025-03-27T12:30:00,139.78956218798507,-67.10018961905689,804.4278133407443
10437.64039483581,10370.619637225771,9633.292013504084,1,0.0,2025-03-27T12:45:00,139.78956218798507,-67.02075761003756,804.3483813317249
10437.64039483581,10370.699069234792,9633.371445513103,1,0.0,2025-03-27T13:00:00,139.78956218798507,-66.94132560101825,804.2689493227056
10437.64039483581,10370.381341198714,9633.053717477027,1,0.0,2025-03-27T13:15:00,139.78956218798507,-67.25905363709545,804.5866773587828
10437.64039483581,10372.247993410667,9634.92036968898,1,0.0,2025-03-27T13:30:00,139.78956218798507,-65.39240142514187,802.7200251468292
10437.64039483581,10370.063613162636,9632.73598944095,1,0.0,2025-03-27T13:45:00,139.78956218798507,-67.57678167317273,804.9044053948601
10437.64039483581,10370.758643241556,9633.431019519869,1,0.0,2025-03-27T14:00:00,139.78956218798507,-66.88175159425383,804.2093753159412
10437.64039483581,10370.24233518293,9632.914711461242,1,0.0,2025-03-27T14:15:00,139.78956218798507,-67.39805965287928,804.7256833745666
10437.64039483581,10370.579921221262,9633.252297499575,1,0.0,2025-03-27T14:30:00,139.78956218798507,-67.06047361454718,804.3880973362345
10437.64039483581,10370.540205216752,9633.212581495065,1,0.0,2025-03-27T14:45:00,139.78956218798507,-67.10018961905689,804.4278133407443
10437.64039483581,10369.964323151362,9632.636699429675,1,0.0,2025-03-27T15:00:00,139.78956218798507,-67.67607168444685,805.0036954061343
10437.64039483581,10370.063613162636,9632.73598944095,1,0.0,2025-03-27T15:15:00,139.78956218798507,-67.57678167317273,804.9044053948601
10437.64039483581,10367.621078885293,9630.293455163606,1,0.0,2025-03-27T15:30:00,139.78956218798507,-70.01931595051627,807.3469396722037
10437.64039483581,10367.720368896567,9630.39274517488,1,0.0,2025-03-27T15:45:00,139.78956218798507,-69.92002593924214,807.2476496609295
10437.64039483581,10369.448015092737,9632.120391371049,1,0.0,2025-03-27T16:00:00,139.78956218798507,-68.19237974307232,805.5200034647597
10437.64039483581,10370.222477180676,9632.894853458987,1,0.0,2025-03-27T16:15:00,139.78956218798507,-67.41791765513409,804.7455413768215
10437.64039483581,10370.262193185185,9632.934569463498,1,0.0,2025-03-27T16:30:00,139.78956218798507,-67.37820165062448,804.7058253723119
10437.64039483581,10373.181319516645,9635.853695794956,1,0.0,2025-03-27T16:45:00,139.78956218798507,-64.45907531916501,801.7866990408523
10437.64039483581,10373.757201582035,9636.429577860346,1,0.0,2025-03-27T17:00:00,139.78956218798507,-63.88319325377503,801.2108169754624
10437.64039483581,10374.412515656444,9637.084891934755,1,0.0,2025-03-27T17:15:00,139.78956218798507,-63.22787917936583,800.5555029010532
10437.64039483581,10373.141603512135,9635.813979790448,1,0.0,2025-03-27T17:30:00,139.78956218798507,-64.49879132367471,801.8264150453621
10437.64039483581,10373.101887507624,9635.774263785937,1,0.0,2025-03-27T17:45:00,139.78956218798507,-64.53850732818432,801.8661310498717
10437.64039483581,10372.228135408413,9634.900511686725,1,0.0,2025-03-27T18:00:00,139.78956218798507,-65.41225942739669,802.7398831490841
10437.64039483581,10373.360041536938,9636.03241781525,1,0.0,2025-03-27T18:15:00,139.78956218798507,-64.28035329887155,801.6079770205589
10437.64039483581,10374.412515656444,9637.084891934755,1,0.0,2025-03-27T18:30:00,139.78956218798507,-63.22787917936583,800.5555029010532
10437.64039483581,10377.053629956335,9639.726006234649,1,0.0,2025-03-27T18:45:00,139.78956218798507,-60.58676487947395,797.9143886011614
10437.64039483581,10384.003930745524,9646.676307023838,1,0.0,2025-03-27T19:00:00,139.78956218798507,-53.63646409028486,790.9640878119723
10437.64039483581,10379.33730021564,9642.009676493954,1,0.0,2025-03-27T19:15:00,139.78956218798507,-58.30309462016896,795.6307183418563
10437.64039483581,10378.542980125447,9641.21535640376,1,0.0,2025-03-27T19:30:00,139.78956218798507,-59.097414710361996,796.4250384320494
10437.64039483581,10378.940140170544,9641.612516448857,1,0.0,2025-03-27T19:45:00,139.78956218798507,-58.700254665265476,796.0278783869528
10437.64039483581,10371.989839381355,9634.662215659668,1,0.0,2025-03-27T20:00:00,139.78956218798507,-65.65055545445456,802.9781791761419
10437.64039483581,10370.301909189695,9632.974285468008,1,0.0,2025-03-27T20:15:00,139.78956218798507,-67.33848564611476,804.6661093678022
10437.64039483581,10370.619637225771,9633.292013504084,1,0.0,2025-03-27T20:30:00,139.78956218798507,-67.02075761003756,804.3483813317249
10437.64039483581,10372.605437451255,9635.277813729566,1,0.0,2025-03-27T20:45:00,139.78956218798507,-65.03495738455497,802.3625811062424
10437.64039483581,10378.88056616378,9641.552942442091,1,0.0,2025-03-27T21:00:00,139.78956218798507,-58.75982867202999,796.0874523937174
10437.64039483581,10378.741560147995,9641.413936426308,1,0.0,2025-03-27T21:15:00,139.78956218798507,-58.89883468781374,796.2264584095011
10437.64039483581,10377.013913951825,9639.686290230138,1,0.0,2025-03-27T21:30:00,139.78956218798507,-60.626480883983646,797.954104605671
10437.64039483581,10376.974197947316,9639.64657422563,1,0.0,2025-03-27T21:45:00,139.78956218798507,-60.66619688849327,797.9938206101806
