balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9880.854593773221,9908.770798882506,8426.062128277215,3,0.0,2026-01-25T14:00:00,56.853023760287144,27.91620510928381,1454.7924654960057
9880.854593773221,9909.065418327276,8426.356747721986,3,0.0,2026-01-25T14:15:00,56.853023760287144,28.210824554054447,1454.4978460512352
9880.854593773221,9908.447773466445,8425.739102861155,3,0.0,2026-01-25T14:30:00,56.853023760287144,27.59317969322335,1455.1154909120662
9880.854593773221,9906.643450492129,8423.934779886838,3,0.0,2026-01-25T14:45:00,56.853023760287144,25.788856718907045,1456.9198138863826
9880.854593773221,9904.56481545267,8421.85614484738,3,0.0,2026-01-25T15:00:00,56.853023760287144,23.710221679447443,1458.9984489258422
9880.854593773221,9906.089743524431,8423.381072919141,3,0.0,2026-01-25T15:15:00,56.853023760287144,25.235149751209704,1457.4735208540799
9880.854593773221,9904.69971553571,8421.99104493042,3,0.0,2026-01-25T15:30:00,56.853023760287144,23.845121762488382,1458.8635488428013
9880.854593773221,9901.656348356888,8418.9476777516,3,0.0,2026-01-25T15:45:00,56.853023760287144,20.80175458366677,1461.9069160216227
9880.854593773221,9902.170890912947,8419.462220307658,3,0.0,2026-01-25T16:00:00,56.853023760287144,21.31629713972596,1461.3923734655637
9880.854593773221,9902.189004172482,8419.480333567193,3,0.0,2026-01-25T16:15:00,56.853023760287144,21.33441039926127,1461.3742602060283
9880.854593773221,9903.71143661564,8421.00276601035,3,0.0,2026-01-25T16:30:00,56.853023760287144,22.856842842417887,1459.8518277628716
9880.854593773221,9902.313405007697,8419.604734402408,3,0.0,2026-01-25T16:45:00,56.853023760287144,21.45881123447628,1461.2498593708133
9880.854593773221,9903.84608098736,8421.13741038207,3,0.0,2026-01-25T17:00:00,56.853023760287144,22.991487214138488,1459.7171833911511
9880.854593773221,9904.904242936484,8422.195572331195,3,0.0,2026-01-25T17:15:00,56.853023760287144,24.049649163262554,1458.659021442027
9880.854593773221,9903.90616274387,8421.19749213858,3,0.0,2026-01-25T17:30:00,56.853023760287144,23.051568970648468,1459.657101634641
9880.854593773221,9903.71752581029,8421.008855205,3,0.0,2026-01-25T17:45:00,56.853023760287144,22.862932037069097,1459.8457385682204
9880.854593773221,9902.769770158235,8420.061099552946,3,0.0,2026-01-25T18:00:00,56.853023760287144,21.915176385013506,1460.793494220276
9880.854593773221,9901.949329516638,8419.240658911349,3,0.0,2026-01-25T18:15:00,56.853023760287144,21.094735743416443,1461.613934861873
9880.854593773221,9902.961000996145,8420.252330390855,3,0.0,2026-01-25T18:30:00,56.853023760287144,22.10640722292344,1460.6022633823661
9880.854593773221,9904.267871383858,8421.559200778569,3,0.0,2026-01-25T18:45:00,56.853023760287144,23.41327761063645,1459.2953929946532
9880.854593773221,9902.420336353714,8419.711665748424,3,0.0,2026-01-25T19:00:00,56.853023760287144,21.565742580492277,1461.1429280247971
9880.854593773221,9900.926609738719,8418.217939133428,3,0.0,2026-01-25T19:15:00,56.853023760287144,20.07201596549745,1462.6366546397921
9880.854593773221,9903.619030110143,8420.910359504855,3,0.0,2026-01-25T19:30:00,56.853023760287144,22.764436336921893,1459.9442342683678
9880.854593773221,9907.531649557204,8424.822978951914,3,0.0,2026-01-25T19:45:00,56.853023760287144,26.677055783982457,1456.0316148213074
9880.854593773221,9908.084705895308,8425.376035290017,3,0.0,2026-01-25T20:00:00,56.853023760287144,27.23011212208579,1455.4785584832039
9880.854593773221,9907.034598481254,8424.325927875963,3,0.0,2026-01-25T20:15:00,56.853023760287144,26.180004708031948,1456.5286658972577
9880.854593773221,9906.566415890864,8423.857745285573,3,0.0,2026-01-25T20:30:00,56.853023760287144,25.711822117641773,1456.9968484876479
9880.854593773221,9906.40676439201,8423.69809378672,3,0.0,2026-01-25T20:45:00,56.853023760287144,25.552170618787756,1457.1564999865018
9880.854593773221,9908.568556943517,8425.859886338229,3,0.0,2026-01-25T21:00:00,56.853023760287144,27.713963170295965,1454.9947074349936
9880.854593773221,9911.67258020944,8428.963909604152,3,0.0,2026-01-25T21:15:00,56.853023760287144,30.817986436219485,1451.89068416907
9880.854593773221,9928.137827471697,8445.429156866407,3,0.0,2026-01-25T21:30:00,56.853023760287144,47.28323369847502,1435.4254369068146
9880.854593773221,9929.534876631828,8446.826206026539,3,0.0,2026-01-25T21:45:00,56.853023760287144,48.68028285860615,1434.0283877466834
9880.854593773221,9930.945632109497,8448.236961504206,3,0.0,2026-01-25T22:00:00,56.853023760287144,50.09103833627475,1432.6176322690148
9880.854593773221,9929.048651770141,8446.339981164852,3,0.0,2026-01-25T22:15:00,56.853023760287144,48.194057996920016,1434.5146126083696
9880.854593773221,9935.615084396823,8452.906413791532,3,0.0,2026-01-25T22:30:00,56.853023760287144,54.760490623600774,1427.9481799816888
9880.854593773221,9934.61549997911,8451.90682937382,3,0.0,2026-01-25T22:45:00,56.853023760287144,53.760906205888816,1428.9477643994007
9880.854593773221,9932.562710811702,8449.854040206412,3,0.0,2026-01-25T23:00:00,56.853023760287144,51.70811703848022,1431.0005535668095
9880.854593773221,9934.82295162871,8452.11428102342,3,0.0,2026-01-25T23:15:00,56.853023760287144,53.968357855487824,1428.7403127498017
9901.822853578007,9935.433464950442,8450.422685991503,3,21.93746510828167,2026-01-25T23:30:00,60.684877421217976,33.610611372435415,1451.4001675865045
9901.822853578007,9936.405845400626,8456.06969378185,3,21.93746510828167,2026-01-25T23:45:00,60.684877421217976,34.58299182261876,1445.7531597961572
9918.416039304058,9935.672995152143,8457.606313760203,3,17.566730125736935,2026-01-26T00:00:00,63.32013189240968,17.256955848084885,1460.8097255438556
9918.416039304058,9936.324124597002,8451.18191505091,3,17.566730125736935,2026-01-26T00:15:00,63.32013189240968,17.908085292943674,1467.234124253147
9918.416039304058,9936.859767742417,8452.050580645493,3,17.566730125736935,2026-01-26T00:30:00,63.32013189240968,18.44372843835858,1466.3654586585649
9918.416039304058,9935.014445864734,8468.563127140926,3,17.566730125736935,2026-01-26T00:45:00,63.32013189240968,16.598406560674526,1449.8529121631332
9918.416039304058,9933.998943090775,8464.429497868226,3,17.566730125736935,2026-01-26T01:00:00,63.32013189240968,15.582903786716575,1453.9865414358312
9918.416039304058,9939.445715027401,8478.018911073783,3,17.566730125736935,2026-01-26T01:15:00,63.32013189240968,21.029675723343445,1440.3971282302748
9918.416039304058,9940.787244196283,8478.549793558233,3,17.566730125736935,2026-01-26T01:30:00,63.32013189240968,22.37120489222348,1439.8662457458254
9918.416039304058,9936.464773952795,8477.098994537286,3,17.566730125736935,2026-01-26T01:45:00,63.32013189240968,18.048734648737632,1441.3170447667721
9918.416039304058,9936.16848545163,8481.14010634511,3,17.566730125736935,2026-01-26T02:00:00,63.32013189240968,17.75244614757211,1437.2759329589476
9918.416039304058,9938.440885984652,8475.43495111432,3,17.566730125736935,2026-01-26T02:15:00,63.32013189240968,20.024846680593924,1442.9810881897401
9918.416039304058,9941.02151083596,8474.41466930745,3,17.566730125736935,2026-01-26T02:30:00,63.32013189240968,22.60547153190272,1444.0013699966078
9918.416039304058,9942.302385420147,8471.885520287711,3,17.566730125736935,2026-01-26T02:45:00,63.32013189240968,23.886346116089687,1446.5305190163476
9918.416039304058,9938.732673433864,8476.39143810066,3,17.566730125736935,2026-01-26T03:00:00,63.32013189240968,20.316634129805777,1442.024601203399
9918.416039304058,9937.650040780836,8472.63700731592,3,17.566730125736935,2026-01-26T03:15:00,63.32013189240968,19.234001476777554,1445.7790319881385
9918.416039304058,9938.105072694241,8474.67852427362,3,17.566730125736935,2026-01-26T03:30:00,63.32013189240968,19.689033390182964,1443.737515030438
9918.416039304058,9934.96335591867,8479.848687006966,3,17.566730125736935,2026-01-26T03:45:00,63.32013189240968,16.547316614610946,1438.5673522970924
9918.416039304058,9936.471114620874,8476.156448042544,3,17.566730125736935,2026-01-26T04:00:00,63.32013189240968,18.055075316815493,1442.2595912615147
9918.416039304058,9936.816022347779,8476.27964322897,3,17.566730125736935,2026-01-26T04:15:00,63.32013189240968,18.3999830437213,1442.136396075088
9918.416039304058,9933.450417505921,8475.588356155282,3,17.566730125736935,2026-01-26T04:30:00,63.32013189240968,15.034378201862854,1442.827683148777
9918.416039304058,9933.839457919417,8474.26310991512,3,17.566730125736935,2026-01-26T04:45:00,63.32013189240968,15.423418615358424,1444.1529293889373
9918.416039304058,9933.693627224922,8476.281352262946,3,17.566730125736935,2026-01-26T05:00:00,63.32013189240968,15.277587920863088,1442.1346870411126
9918.416039304058,9938.047529653624,8471.459346920912,3,17.566730125736935,2026-01-26T05:15:00,63.32013189240968,19.63149034956505,1446.9566923831467
9918.416039304058,9940.192353367713,8464.633494073498,3,17.566730125736935,2026-01-26T05:30:00,63.32013189240968,21.77631406365457,1453.78254523056
9918.416039304058,9940.574550490584,8465.811639995069,3,17.566730125736935,2026-01-26T05:45:00,63.32013189240968,22.15851118652598,1452.6043993089902
9918.416039304058,9940.377558355516,8468.81724961013,3,17.566730125736935,2026-01-26T06:00:00,63.32013189240968,21.96151905145822,1449.5987896939282
9918.416039304058,9939.768179504119,8464.121462110428,3,17.566730125736935,2026-01-26T06:15:00,63.32013189240968,21.352140200059896,1454.2945771936302
9918.416039304058,9941.428341482784,8450.134590080677,3,17.566730125736935,2026-01-26T06:30:00,63.32013189240968,23.012302178725083,1468.281449223381
9918.416039304058,9941.437608231578,8446.068431416335,3,17.566730125736935,2026-01-26T06:45:00,63.32013189240968,23.021568927519482,1472.347607887723
9918.416039304058,9943.842169311045,8443.195767423536,3,17.566730125736935,2026-01-26T07:00:00,63.32013189240968,25.42613000698669,1475.2202718805224
9918.416039304058,9940.645808407837,8441.555064888977,3,17.566730125736935,2026-01-26T07:15:00,63.32013189240968,22.22976910377802,1476.8609744150817
9918.416039304058,9941.140386827625,8447.301858646953,3,17.566730125736935,2026-01-26T07:30:00,63.32013189240968,22.724347523566003,1471.1141806571047
9918.416039304058,9942.652117571333,8440.484961552143,3,17.566730125736935,2026-01-26T07:45:00,63.32013189240968,24.236078267275452,1477.9310777519145
9918.416039304058,9939.781491746022,8444.603861813008,3,17.566730125736935,2026-01-26T08:00:00,63.32013189240968,21.365452441963996,1473.81217749105
9918.416039304058,9938.544995179256,8446.308461293107,3,17.566730125736935,2026-01-26T08:15:00,63.32013189240968,20.128955875198013,1472.1075780109516
9918.416039304058,9938.443884922151,8445.16129711466,3,17.566730125736935,2026-01-26T08:30:00,63.32013189240968,20.02784561809226,1473.2547421893987
9918.416039304058,9937.953492680634,8450.020649880611,3,17.566730125736935,2026-01-26T08:45:00,63.32013189240968,19.537453376575524,1468.3953894234467
9918.416039304058,9936.728646795313,8452.181701592599,3,17.566730125736935,2026-01-26T09:00:00,63.32013189240968,18.312607491253683,1466.23433771146
9918.416039304058,9936.601859060176,8453.400729458843,3,17.566730125736935,2026-01-26T09:15:00,63.32013189240968,18.185819756117503,1465.0153098452151
9918.416039304058,9936.331058813767,8446.806020309712,3,17.566730125736935,2026-01-26T09:30:00,63.32013189240968,17.915019509708145,1471.610018994347
9918.416039304058,9937.152990636088,8438.650476178516,3,17.566730125736935,2026-01-26T09:45:00,63.32013189240968,18.736951332029804,1479.7655631255427
9918.416039304058,9937.649982243845,8441.898307877418,3,17.566730125736935,2026-01-26T10:00:00,63.32013189240968,19.23394293978659,1476.5177314266405
9918.416039304058,9937.975131509687,8443.28953596046,3,17.566730125736935,2026-01-26T10:15:00,63.32013189240968,19.55909220562976,1475.1265033435982
9918.416039304058,9936.789759310668,8443.226633723927,3,17.566730125736935,2026-01-26T10:30:00,63.32013189240968,18.373720006609553,1475.189405580131
9918.416039304058,9938.398446764986,8441.149843356277,3,17.566730125736935,2026-01-26T10:45:00,63.32013189240968,19.982407460927824,1477.2661959477819
9918.416039304058,9939.307097297547,8442.113604477045,3,17.566730125736935,2026-01-26T11:00:00,63.32013189240968,20.89105799348965,1476.302434827014
9918.416039304058,9939.882518200448,8441.538183574146,3,17.566730125736935,2026-01-26T11:15:00,63.32013189240968,21.466478896388534,1476.8778557299129
9918.416039304058,9939.4406193229,8443.696459800578,3,17.566730125736935,2026-01-26T11:30:00,63.32013189240968,21.02458001884147,1474.7195795034804
9918.416039304058,9941.474014984813,8438.85444665867,3,17.566730125736935,2026-01-26T11:45:00,63.32013189240968,23.05797568075451,1479.5615926453877
9918.416039304058,9943.263756283519,8438.156945491073,3,17.566730125736935,2026-01-26T12:00:00,63.32013189240968,24.847716979460706,1480.2590938129852
9918.416039304058,9943.892206222474,8437.528495552118,3,17.566730125736935,2026-01-26T12:15:00,63.32013189240968,25.47616691841565,1480.88754375194
9918.416039304058,9945.256615716306,8437.100291884952,3,17.566730125736935,2026-01-26T12:30:00,63.32013189240968,26.840576412247444,1481.315747419107
9918.416039304058,9943.372989874384,8437.579608986876,3,17.566730125736935,2026-01-26T12:45:00,63.32013189240968,24.956950570325084,1480.8364303171818
9918.416039304058,9943.952627586057,8435.751696839649,3,17.566730125736935,2026-01-26T13:00:00,63.32013189240968,25.536588281999286,1482.664342464409
9918.416039304058,9944.380313739324,8433.76366764194,3,17.566730125736935,2026-01-26T13:15:00,63.32013189240968,25.964274435266,1484.652371662117
9918.416039304058,9945.159935760306,8434.076285752068,3,17.566730125736935,2026-01-26T13:30:00,63.32013189240968,26.743896456247708,1484.3397535519898
9918.416039304058,9946.609697219883,8428.4135980725,3,17.566730125736935,2026-01-26T13:45:00,63.32013189240968,28.193657915825025,1490.0024412315586
9918.416039304058,9946.85015707922,8432.698133042042,3,17.566730125736935,2026-01-26T14:00:00,63.32013189240968,28.434117775161926,1485.7179062620157
9918.416039304058,9946.58171330005,8432.966576821214,3,17.566730125736935,2026-01-26T14:15:00,63.32013189240968,28.165673995991042,1485.4494624828449
9918.416039304058,9946.003083101152,8438.850373371211,3,17.566730125736935,2026-01-26T14:30:00,63.32013189240968,27.58704379709351,1479.5656659328472
9918.416039304058,9943.28392448442,8439.385051725725,3,17.566730125736935,2026-01-26T14:45:00,63.32013189240968,24.86788518036205,1479.0309875783335
9918.416039304058,9944.044071674345,8438.93697314469,3,17.566730125736935,2026-01-26T15:00:00,63.32013189240968,25.628032370286014,1479.479066159369
9918.416039304058,9942.873759460192,8442.447799925505,3,17.566730125736935,2026-01-26T15:15:00,63.32013189240968,24.457720156132382,1475.9682393785536
9918.416039304058,9944.755998909715,8437.756942995988,3,17.566730125736935,2026-01-26T15:30:00,63.32013189240968,26.339959605656233,1480.6590963080716
9918.416039304058,9944.720299939901,8435.764196008027,3,17.566730125736935,2026-01-26T15:45:00,63.32013189240968,26.30426063584247,1482.6518432960315
9918.416039304058,9944.85900997599,8436.249623189715,3,17.566730125736935,2026-01-26T16:00:00,63.32013189240968,26.4429706719312,1482.166416114344
9918.416039304058,9944.489311457935,8437.087424621102,3,17.566730125736935,2026-01-26T16:15:00,63.32013189240968,26.07327215387645,1481.3286146829566
9918.416039304058,9944.498635819959,8435.67379151908,3,17.566730125736935,2026-01-26T16:30:00,63.32013189240968,26.082596515900317,1482.7422477849777
9918.416039304058,9943.00024943598,8437.95234942528,3,17.566730125736935,2026-01-26T16:45:00,63.32013189240968,24.584210131921218,1480.463689878778
9918.416039304058,9943.583894521691,8437.992841557347,3,17.566730125736935,2026-01-26T17:00:00,63.32013189240968,25.167855217631846,1480.423197746712
9918.416039304058,9943.086181515118,8437.866417346142,3,17.566730125736935,2026-01-26T17:15:00,63.32013189240968,24.670142211059314,1480.5496219579159
9918.416039304058,9943.413461614884,8434.886554070825,3,17.566730125736935,2026-01-26T17:30:00,63.32013189240968,24.99742231082606,1483.529485233233
9918.416039304058,9945.132347964916,8435.040079374123,3,17.566730125736935,2026-01-26T17:45:00,63.32013189240968,26.716308660858,1483.3759599299353
9918.416039304058,9944.752076050758,8437.448797246056,3,17.566730125736935,2026-01-26T18:00:00,63.32013189240968,26.336036746699833,1480.9672420580036
9918.416039304058,9944.09295480131,8435.611369624396,3,17.566730125736935,2026-01-26T18:15:00,63.32013189240968,25.676915497252317,1482.804669679662
9918.416039304058,9943.716900358713,8434.583115326996,3,17.566730125736935,2026-01-26T18:30:00,63.32013189240968,25.300861054655577,1483.8329239770624
9918.416039304058,9944.34207896574,8433.489833806638,3,17.566730125736935,2026-01-26T18:45:00,63.32013189240968,25.926039661680484,1484.9262054974197
9918.416039304058,9945.401171286496,8432.74281009477,3,17.566730125736935,2026-01-26T19:00:00,63.32013189240968,26.985131982436915,1485.673229209288
9918.416039304058,9944.238727368629,8431.72077375042,3,17.566730125736935,2026-01-26T19:15:00,63.32013189240968,25.82268806456997,1486.6952655536388
9918.416039304058,9939.564504633203,8438.42344244362,3,17.566730125736935,2026-01-26T19:30:00,63.32013189240968,21.148465329144035,1479.992596860439
9918.416039304058,9939.50843886151,8438.011405301979,3,17.566730125736935,2026-01-26T19:45:00,63.32013189240968,21.092399557452268,1480.4046340020795
9918.416039304058,9946.985629808689,8425.541116612589,3,17.566730125736935,2026-01-26T20:00:00,63.32013189240968,28.569590504630245,1492.8749226914697
9918.416039304058,9946.078532381389,8425.199939604336,3,17.566730125736935,2026-01-26T20:15:00,63.32013189240968,27.662493077330314,1493.216099699723
9918.416039304058,9947.886465519727,8415.590291243792,3,17.566730125736935,2026-01-26T20:30:00,63.32013189240968,29.47042621566816,1502.825748060267
9918.416039304058,9945.575611387238,8423.050277422937,3,17.566730125736935,2026-01-26T20:45:00,63.32013189240968,27.159572083178794,1495.3657618811214
9918.416039304058,9938.529007724379,8437.586527699114,3,17.566730125736935,2026-01-26T21:00:00,63.32013189240968,20.112968420320165,1480.8295116049449
9918.416039304058,9939.706477106205,8433.600440837294,3,17.566730125736935,2026-01-26T21:15:00,63.32013189240968,21.290437802146258,1484.815598466765
9918.416039304058,9936.2612801905,8434.237020273004,3,17.566730125736935,2026-01-26T21:30:00,63.32013189240968,17.845240886441488,1484.1790190310546
9918.416039304058,9937.286873286694,8429.154535261263,3,17.566730125736935,2026-01-26T21:45:00,63.32013189240968,18.87083398263495,1489.2615040427954
9918.416039304058,9936.475334117495,8433.086760519345,3,17.566730125736935,2026-01-26T22:00:00,63.32013189240968,18.059294813436132,1485.329278784714
9918.416039304058,9936.415133121638,8430.494378339652,3,17.566730125736935,2026-01-26T22:15:00,63.32013189240968,17.999093817578913,1487.921660964407
9918.416039304058,9936.144852507974,8433.105173519976,3,17.566730125736935,2026-01-26T22:30:00,63.32013189240968,17.728813203916012,1485.3108657840821
9918.416039304058,9938.10274255238,8435.360209695562,3,17.566730125736935,2026-01-26T22:45:00,63.32013189240968,19.68670324832233,1483.055829608497
9918.416039304058,9938.288713450784,8432.20958701272,3,17.566730125736935,2026-01-26T23:00:00,63.32013189240968,19.872674146725004,1486.206452291338
9918.416039304058,9938.904659649821,8429.097091942576,3,17.566730125736935,2026-01-26T23:15:00,63.32013189240968,20.488620345762662,1489.3189473614818
9918.416039304058,9940.685696888202,8426.691917486418,3,17.566730125736935,2026-01-26T23:30:00,63.32013189240968,22.26965758414414,1491.7241218176398
9918.416039304058,9939.748275755092,8421.54400074621,3,17.566730125736935,2026-01-26T23:45:00,63.32013189240968,21.332236451033513,1496.87203855785
9918.416039304058,9940.91980251368,8425.365571729832,3,0.0,2026-01-27T00:00:00,63.32013189240968,22.503763209621525,1493.0504675742259
9918.416039304058,9945.209548487057,8419.515482712015,3,0.0,2026-01-27T00:15:00,63.32013189240968,26.793509182997845,1498.9005565920436
9918.416039304058,9943.67099575933,8420.898001135296,3,0.0,2026-01-27T00:30:00,63.32013189240968,25.254956455272342,1497.5180381687624
9918.416039304058,9944.549566077392,8422.828048297228,3,0.0,2026-01-27T00:45:00,63.32013189240968,26.13352677333441,1495.5879910068302
9918.416039304058,9945.15738909151,8420.035745020894,3,0.0,2026-01-27T01:00:00,63.32013189240968,26.741349787451373,1498.3802942831649
9918.416039304058,9942.683877830905,8424.537702239273,3,0.0,2026-01-27T01:15:00,63.32013189240968,24.267838526845566,1493.8783370647855
9918.416039304058,9942.718290693812,8425.907598116362,3,0.0,2026-01-27T01:30:00,63.32013189240968,24.30225138975321,1492.508441187696
9918.416039304058,9942.090123158514,8427.940074391656,3,0.0,2026-01-27T01:45:00,63.32013189240968,23.674083854456136,1490.4759649124017
9918.416039304058,9941.62977420751,8429.648697778215,3,0.0,2026-01-27T02:00:00,63.32013189240968,23.21373490345063,1488.767341525843
9918.416039304058,9939.102407091439,8433.268305025395,3,0.0,2026-01-27T02:15:00,63.32013189240968,20.686367787379943,1485.1477342786636
9918.416039304058,9940.945557432944,8430.176880248337,3,0.0,2026-01-27T02:30:00,63.32013189240968,22.52951812888552,1488.2391590557222
9918.416039304058,9940.86544332327,8428.696651313569,3,0.0,2026-01-27T02:45:00,63.32013189240968,22.449404019211563,1489.7193879904894
9918.416039304058,9944.321348658279,8420.247648236347,3,0.0,2026-01-27T03:00:00,63.32013189240968,25.905309354220577,1498.1683910677107
9918.416039304058,9943.005249747464,8422.343918669383,3,0.0,2026-01-27T03:15:00,63.32013189240968,24.589210443406753,1496.0721206346761
9918.416039304058,9942.468122457729,8422.412943045787,3,0.0,2026-01-27T03:30:00,63.32013189240968,24.05208315366982,1496.0030962582714
9918.416039304058,9942.147375364793,8423.669895965386,3,0.0,2026-01-27T03:45:00,63.32013189240968,23.731336060735153,1494.746143338672
9918.416039304058,9943.188711495883,8422.160456920965,3,0.0,2026-01-27T04:00:00,63.32013189240968,24.77267219182479,1496.2555823830942
9918.416039304058,9942.978052179407,8422.37111623744,3,0.0,2026-01-27T04:15:00,63.32013189240968,24.562012875349247,1496.0449230666186
9918.416039304058,9943.575733619507,8423.177743537337,3,0.0,2026-01-27T04:30:00,63.32013189240968,25.159694315448817,1495.238295766721
9918.416039304058,9946.28576134009,8420.779784425642,3,0.0,2026-01-27T04:45:00,63.32013189240968,27.8697220360323,1497.6362548784161
9918.416039304058,9947.62149034789,8417.883712373401,3,0.0,2026-01-27T05:00:00,63.32013189240968,29.20545104383158,1500.5323269306568
9918.416039304058,9945.910581573879,8421.623067105185,3,0.0,2026-01-27T05:15:00,63.32013189240968,27.494542269820542,1496.7929721988721
9918.416039304058,9944.910543240687,8424.495517091707,3,0.0,2026-01-27T05:30:00,63.32013189240968,26.494503936629265,1493.9205222123514
9918.416039304058,9945.54796032957,8421.673619740608,3,0.0,2026-01-27T05:45:00,63.32013189240968,27.13192102551078,1496.7424195634508
9918.416039304058,9944.834410216374,8424.259581507133,3,0.0,2026-01-27T06:00:00,63.32013189240968,26.41837091231468,1494.1564577969248
9918.416039304058,9944.790593097514,8423.991330017105,3,0.0,2026-01-27T06:15:00,63.32013189240968,26.374553793455604,1494.424709286954
9918.416039304058,9943.968289983364,8425.593804653474,3,0.0,2026-01-27T06:30:00,63.32013189240968,25.55225067930678,1492.8222346505847
9918.416039304058,9946.311640714677,8421.222007964387,3,0.0,2026-01-27T06:45:00,63.32013189240968,27.89560141061974,1497.1940313396713
9918.416039304058,9947.830873728435,8418.92260342841,3,0.0,2026-01-27T07:00:00,63.32013189240968,29.414834424377098,1499.4934358756493
9918.416039304058,9947.29667077912,8420.080943595502,3,0.0,2026-01-27T07:15:00,63.32013189240968,28.880631475061776,1498.3350957085574
9918.416039304058,9947.878155645101,8416.378772640637,3,0.0,2026-01-27T07:30:00,63.32013189240968,29.462116341042027,1502.0372666634203
9918.416039304058,9946.574171937555,8418.150859261517,3,0.0,2026-01-27T07:45:00,63.32013189240968,28.158132633495764,1500.2651800425415
9918.416039304058,9947.210713736877,8415.173802895531,3,0.0,2026-01-27T08:00:00,63.32013189240968,28.794674432818912,1503.2422364085267
9918.416039304058,9947.979849180692,8413.156393016165,3,0.0,2026-01-27T08:15:00,63.32013189240968,29.563809876633083,1505.2596462878937
9918.416039304058,9947.295300305972,8416.493525066435,3,0.0,2026-01-27T08:30:00,63.32013189240968,28.879261001913516,1501.9225142376242
9918.416039304058,9949.160971970425,8416.344230750867,3,0.0,2026-01-27T08:45:00,63.32013189240968,30.74493266636592,1502.0718085531912
9918.416039304058,9949.212747400861,8414.73211227599,3,0.0,2026-01-27T09:00:00,63.32013189240968,30.796708096802547,1503.683927028069
9918.416039304058,9949.427200648655,8416.54610498597,3,0.0,2026-01-27T09:15:00,63.32013189240968,31.01116134459651,1501.8699343180892
9918.416039304058,9950.217199353896,8412.4793858874,3,0.0,2026-01-27T09:30:00,63.32013189240968,31.80116004983811,1505.9366534166575
9918.416039304058,9949.457435615133,8414.799492670605,3,0.0,2026-01-27T09:45:00,63.32013189240968,31.041396311075896,1503.616546633454
9918.416039304058,9949.261623503593,8416.555647826586,3,0.0,2026-01-27T10:00:00,63.32013189240968,30.84558419953517,1501.8603914774721
9918.416039304058,9948.43412215812,8417.851252085393,3,0.0,2026-01-27T10:15:00,63.32013189240968,30.018082854060697,1500.5647872186653
9918.416039304058,9947.626826649934,8419.906822029132,3,0.0,2026-01-27T10:30:00,63.32013189240968,29.210787345875023,1498.5092172749264
9918.416039304058,9947.753107091758,8419.468472978419,3,0.0,2026-01-27T10:45:00,63.32013189240968,29.337067787699674,1498.9475663256394
9918.416039304058,9948.081902610786,8418.047437328281,3,0.0,2026-01-27T11:00:00,63.32013189240968,29.66586330672817,1500.368601975777
9918.416039304058,9947.07697082985,8418.740300500329,3,0.0,2026-01-27T11:15:00,63.32013189240968,28.660931525792485,1499.6757388037295
9918.416039304058,9947.562665109119,8417.942537612173,3,0.0,2026-01-27T11:30:00,63.32013189240968,29.14662580506134,1500.4735016918867
9918.416039304058,9946.99208979699,8419.761387359855,3,0.0,2026-01-27T11:45:00,63.32013189240968,28.576050492930676,1498.654651944203
9918.416039304058,9945.905212058151,8423.188779665357,3,0.0,2026-01-27T12:00:00,63.32013189240968,27.489172754091683,1495.227259638702
9918.416039304058,9945.230660938456,8422.459022045054,3,0.0,2026-01-27T12:15:00,63.32013189240968,26.814621634397504,1495.957017259005
9918.416039304058,9946.733738873623,8419.55163536989,3,0.0,2026-01-27T12:30:00,63.32013189240968,28.317699569564198,1498.8644039341686
9918.416039304058,9946.324113693603,8420.429363463241,3,0.0,2026-01-27T12:45:00,63.32013189240968,27.908074389545405,1497.9866758408177
9918.416039304058,9946.124577324083,8419.06855678832,3,0.0,2026-01-27T13:00:00,63.32013189240968,27.708538020024918,1499.3474825157382
9918.416039304058,9944.652038426579,8421.009198599157,3,0.0,2026-01-27T13:15:00,63.32013189240968,26.23599912251998,1497.406840704901
9918.416039304058,9944.11392401563,8420.299038574552,3,0.0,2026-01-27T13:30:00,63.32013189240968,25.69788471157124,1498.1170007295054
9918.416039304058,9944.045656785294,8422.863854675994,3,0.0,2026-01-27T13:45:00,63.32013189240968,25.629617481236842,1495.5521846280649
9918.416039304058,9944.191555926782,8423.186058447838,3,0.0,2026-01-27T14:00:00,63.32013189240968,25.775516622723888,1495.2299808562195
9918.416039304058,9944.480349362235,8424.14553944794,3,0.0,2026-01-27T14:15:00,63.32013189240968,26.0643100581756,1494.2704998561182
9918.416039304058,9944.125001026005,8428.245711090829,3,0.0,2026-01-27T14:30:00,63.32013189240968,25.708961721945364,1490.1703282132291
9918.416039304058,9943.275708651414,8429.251037769862,3,0.0,2026-01-27T14:45:00,63.32013189240968,24.85966934735638,1489.1650015341959
9918.416039304058,9942.705273249523,8427.636992909538,3,0.0,2026-01-27T15:00:00,63.32013189240968,24.28923394546395,1490.7790463945212
9918.416039304058,9941.388784625324,8429.889687360399,3,0.0,2026-01-27T15:15:00,63.32013189240968,22.972745321266164,1488.5263519436585
9918.416039304058,9941.947405135215,8427.302620892735,3,0.0,2026-01-27T15:30:00,63.32013189240968,23.53136583115754,1491.1134184113237
9918.416039304058,9941.599006935001,8427.65101909295,3,0.0,2026-01-27T15:45:00,63.32013189240968,23.182967630942223,1490.7650202111083
