balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9079.402171019921,9079.320494999143,9053.83951300902,1,0.0,2023-11-06T03:30:00,0.5646619785457361,-0.08167602077756073,25.562658010902105
9079.402171019921,9079.206939262669,9053.725957272545,1,0.0,2023-11-06T03:45:00,0.5646619785457361,-0.1952317572524465,25.67621374737699
9079.402171019921,9079.232173870774,9053.75119188065,1,0.0,2023-11-06T04:00:00,0.5646619785457361,-0.16999714914691233,25.65097913927146
9079.402171019921,9079.080766222141,9053.599784232018,1,0.0,2023-11-06T04:15:00,0.5646619785457361,-0.32140479778009484,25.80238678790464
9079.402171019921,9078.89150666135,9053.410524671226,1,0.0,2023-11-06T04:30:00,0.5646619785457361,-0.5106643585715741,25.99164634869612
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T04:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T05:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T05:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T05:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T05:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T06:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T06:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T06:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T06:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T07:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T07:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T07:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T07:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T08:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T08:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T08:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T08:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T09:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T09:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T09:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T09:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T10:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T10:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T10:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T10:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T11:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T11:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T11:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T11:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T12:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T12:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T12:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T12:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T13:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T13:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T13:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T13:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T14:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T14:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T14:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T14:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T15:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T15:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T15:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T15:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T16:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T16:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T16:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T16:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T17:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T17:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T17:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T17:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T18:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T18:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T18:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T18:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T19:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T19:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T19:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T19:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T20:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T20:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T20:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T20:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T21:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T21:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T21:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T21:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T22:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T22:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T22:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T22:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T23:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T23:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T23:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,-0.7107251588252921,2023-11-06T23:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T00:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T00:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T00:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T00:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T01:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T01:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T01:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T01:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T02:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T02:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T02:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T02:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T03:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T03:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T03:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T03:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T04:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T04:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T04:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T04:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T05:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T05:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T05:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T05:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T06:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T06:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T06:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T06:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T07:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T07:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T07:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T07:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T08:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T08:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T08:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T08:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T09:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T09:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T09:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T09:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T10:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T10:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T10:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T10:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T11:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T11:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T11:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T11:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T12:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T12:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T12:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T12:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T13:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T13:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T13:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T13:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T14:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T14:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T14:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T14:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T15:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T15:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T15:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T15:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T16:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T16:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T16:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T16:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T17:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T17:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T17:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T17:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T18:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T18:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T18:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T18:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T19:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T19:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T19:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T19:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T20:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T20:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T20:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T20:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T21:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T21:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T21:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T21:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T22:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T22:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T22:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T22:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T23:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T23:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T23:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-07T23:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T00:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T00:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T00:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T00:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T01:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T01:15:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T01:30:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T01:45:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T02:00:00,0,0,0
9078.675730836807,9078.675730836807,9078.675730836807,0,0.0,2023-11-08T02:15:00,0,0,0
9078.225045996127,9071.384441560835,8333.924249297706,2,0.0,2023-11-08T02:30:00,17.89526564461761,-6.840604435291689,744.3007966984205
9078.225045996127,9071.919607035765,8333.389083822778,2,0.0,2023-11-08T02:45:00,17.89526564461761,-6.305438960362344,744.8359621733498
9078.225045996127,9072.025213777171,8333.28347708137,2,0.0,2023-11-08T03:00:00,17.89526564461761,-6.199832218954755,744.9415689147573
9078.225045996127,9070.359607035765,8334.949083822778,2,0.0,2023-11-08T03:15:00,17.89526564461761,-7.8654389603623445,743.2759621733497
9078.225045996127,9066.557400703374,8338.751290155169,2,0.0,2023-11-08T03:30:00,17.89526564461761,-11.667645292753578,739.4737558409586
9077.286351739833,9065.594504442579,8371.096351739832,1,-0.9207633608760947,2023-11-08T03:45:00,17.067727297253597,-11.69184729725356,706.1900000000004
9077.286351739833,9066.19450444258,8370.496351739832,1,-0.9207633608760947,2023-11-08T04:00:00,17.067727297253597,-11.091847297253558,706.7900000000004
9077.286351739833,9065.62450444258,8371.066351739832,1,-0.9207633608760947,2023-11-08T04:15:00,17.067727297253597,-11.661847297253559,706.2200000000004
9077.286351739833,9065.88450444258,8370.806351739833,1,-0.9207633608760947,2023-11-08T04:30:00,17.067727297253597,-11.401847297253559,706.4800000000004
9077.286351739833,9067.334504442579,8369.356351739832,1,-0.9207633608760947,2023-11-08T04:45:00,17.067727297253597,-9.951847297253558,707.9300000000004
9077.286351739833,9067.69450444258,8368.996351739832,1,-0.9207633608760947,2023-11-08T05:00:00,17.067727297253597,-9.591847297253558,708.2900000000004
9077.286351739833,9067.77450444258,8368.916351739832,1,-0.9207633608760947,2023-11-08T05:15:00,17.067727297253597,-9.511847297253558,708.3700000000003
9077.286351739833,9067.21450444258,8369.476351739831,1,-0.9207633608760947,2023-11-08T05:30:00,17.067727297253597,-10.071847297253559,707.8100000000004
9077.286351739833,9065.924504442579,8370.766351739832,1,-0.9207633608760947,2023-11-08T05:45:00,17.067727297253597,-11.36184729725356,706.5200000000004
9077.286351739833,9065.72450444258,8370.966351739833,1,-0.9207633608760947,2023-11-08T06:00:00,17.067727297253597,-11.561847297253559,706.3200000000004
9077.286351739833,9066.36450444258,8370.326351739832,1,-0.9207633608760947,2023-11-08T06:15:00,17.067727297253597,-10.921847297253558,706.9600000000004
9077.286351739833,9067.03450444258,8369.656351739832,1,-0.9207633608760947,2023-11-08T06:30:00,17.067727297253597,-10.251847297253558,707.6300000000003
9077.286351739833,9067.45450444258,8369.236351739832,1,-0.9207633608760947,2023-11-08T06:45:00,17.067727297253597,-9.831847297253558,708.0500000000004
9077.286351739833,9066.36450444258,8370.326351739832,1,-0.9207633608760947,2023-11-08T07:00:00,17.067727297253597,-10.921847297253558,706.9600000000004
9077.286351739833,9067.04450444258,8369.646351739833,1,-0.9207633608760947,2023-11-08T07:15:00,17.067727297253597,-10.241847297253559,707.6400000000003
9077.286351739833,9066.95450444258,8369.736351739832,1,-0.9207633608760947,2023-11-08T07:30:00,17.067727297253597,-10.331847297253558,707.5500000000004
9077.286351739833,9066.19450444258,8370.496351739832,1,-0.9207633608760947,2023-11-08T07:45:00,17.067727297253597,-11.091847297253558,706.7900000000004
9077.286351739833,9066.55450444258,8370.136351739833,1,-0.9207633608760947,2023-11-08T08:00:00,17.067727297253597,-10.731847297253559,707.1500000000004
9077.286351739833,9065.55450444258,8371.136351739833,1,-0.9207633608760947,2023-11-08T08:15:00,17.067727297253597,-11.731847297253559,706.1500000000004
9077.286351739833,9065.13450444258,8371.556351739833,1,-0.9207633608760947,2023-11-08T08:30:00,17.067727297253597,-12.151847297253559,705.7300000000004
9077.286351739833,9065.02450444258,8371.666351739832,1,-0.9207633608760947,2023-11-08T08:45:00,17.067727297253597,-12.26184729725356,705.6200000000003
9077.286351739833,9065.03450444258,8371.656351739832,1,-0.9207633608760947,2023-11-08T09:00:00,17.067727297253597,-12.25184729725356,705.6300000000003
9077.286351739833,9064.834504442579,8371.856351739832,1,-0.9207633608760947,2023-11-08T09:15:00,17.067727297253597,-12.45184729725356,705.4300000000004
9077.286351739833,9065.084504442579,8371.606351739832,1,-0.9207633608760947,2023-11-08T09:30:00,17.067727297253597,-12.20184729725356,705.6800000000004
9077.286351739833,9064.824504442578,8371.866351739833,1,-0.9207633608760947,2023-11-08T09:45:00,17.067727297253597,-12.46184729725356,705.4200000000004
9077.286351739833,9066.404504442578,8370.286351739833,1,-0.9207633608760947,2023-11-08T10:00:00,17.067727297253597,-10.88184729725356,707.0000000000003
9077.286351739833,9066.44450444258,8370.246351739832,1,-0.9207633608760947,2023-11-08T10:15:00,17.067727297253597,-10.841847297253558,707.0400000000004
9077.286351739833,9066.004504442579,8370.686351739832,1,-0.9207633608760947,2023-11-08T10:30:00,17.067727297253597,-11.28184729725356,706.6000000000004
9077.286351739833,9064.85450444258,8371.836351739832,1,-0.9207633608760947,2023-11-08T10:45:00,17.067727297253597,-12.43184729725356,705.4500000000004
9077.286351739833,9064.734504442578,8371.956351739833,1,-0.9207633608760947,2023-11-08T11:00:00,17.067727297253597,-12.551847297253559,705.3300000000004
9077.286351739833,9064.574504442578,8372.116351739833,1,-0.9207633608760947,2023-11-08T11:15:00,17.067727297253597,-12.71184729725356,705.1700000000004
9077.286351739833,9063.744504442579,8372.946351739833,1,-0.9207633608760947,2023-11-08T11:30:00,17.067727297253597,-13.54184729725356,704.3400000000004
9077.286351739833,9064.14450444258,8372.546351739833,1,-0.9207633608760947,2023-11-08T11:45:00,17.067727297253597,-13.14184729725356,704.7400000000004
9077.286351739833,9064.86450444258,8371.826351739832,1,-0.9207633608760947,2023-11-08T12:00:00,17.067727297253597,-12.42184729725356,705.4600000000004
9077.286351739833,9064.844504442579,8371.846351739832,1,-0.9207633608760947,2023-11-08T12:15:00,17.067727297253597,-12.44184729725356,705.4400000000004
9077.286351739833,9064.014504442579,8372.676351739832,1,-0.9207633608760947,2023-11-08T12:30:00,17.067727297253597,-13.27184729725356,704.6100000000004
9077.286351739833,9065.54450444258,8371.146351739833,1,-0.9207633608760947,2023-11-08T12:45:00,17.067727297253597,-11.741847297253559,706.1400000000003
9077.286351739833,9065.05450444258,8371.636351739833,1,-0.9207633608760947,2023-11-08T13:00:00,17.067727297253597,-12.231847297253559,705.6500000000004
9077.286351739833,9063.97450444258,8372.716351739833,1,-0.9207633608760947,2023-11-08T13:15:00,17.067727297253597,-13.31184729725356,704.5700000000004
9077.286351739833,9064.434504442579,8372.256351739832,1,-0.9207633608760947,2023-11-08T13:30:00,17.067727297253597,-12.85184729725356,705.0300000000004
9077.286351739833,9063.96450444258,8372.726351739831,1,-0.9207633608760947,2023-11-08T13:45:00,17.067727297253597,-13.32184729725356,704.5600000000004
9077.286351739833,9065.46450444258,8371.226351739831,1,-0.9207633608760947,2023-11-08T14:00:00,17.067727297253597,-11.821847297253559,706.0600000000004
9077.286351739833,9065.174504442579,8371.516351739832,1,-0.9207633608760947,2023-11-08T14:15:00,17.067727297253597,-12.11184729725356,705.7700000000004
9077.286351739833,9065.80450444258,8370.886351739833,1,-0.9207633608760947,2023-11-08T14:30:00,17.067727297253597,-11.481847297253559,706.4000000000004
9077.286351739833,9065.31450444258,8371.376351739833,1,-0.9207633608760947,2023-11-08T14:45:00,17.067727297253597,-11.971847297253559,705.9100000000004
9077.286351739833,9065.744504442579,8370.946351739833,1,-0.9207633608760947,2023-11-08T15:00:00,17.067727297253597,-11.54184729725356,706.3400000000004
9077.286351739833,9065.334504442579,8371.356351739832,1,-0.9207633608760947,2023-11-08T15:15:00,17.067727297253597,-11.95184729725356,705.9300000000004
9077.286351739833,9065.94450444258,8370.746351739832,1,-0.9207633608760947,2023-11-08T15:30:00,17.067727297253597,-11.341847297253558,706.5400000000004
9077.286351739833,9067.20450444258,8369.486351739832,1,-0.9207633608760947,2023-11-08T15:45:00,17.067727297253597,-10.081847297253558,707.8000000000004
9077.286351739833,9066.39450444258,8370.296351739833,1,-0.9207633608760947,2023-11-08T16:00:00,17.067727297253597,-10.891847297253559,706.9900000000004
9077.286351739833,9067.744504442579,8368.946351739833,1,-0.9207633608760947,2023-11-08T16:15:00,17.067727297253597,-9.541847297253558,708.3400000000004
