balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10284.099981607642,10355.941517023315,6183.548019675456,1,0.0,2024-03-19T05:45:00,135.73799103236314,71.84153541567362,4100.551961932186
10284.099981607642,10395.788846383426,6223.395349035567,1,0.0,2024-03-19T06:00:00,135.73799103236314,111.68886477578408,4060.7046325720753
10284.099981607642,10432.494926421718,6260.1014290738585,1,0.0,2024-03-19T06:15:00,135.73799103236314,148.39494481407584,4023.9985525337834
10284.099981607642,10463.093021667584,6290.699524319724,1,0.0,2024-03-19T06:30:00,135.73799103236314,178.9930400599419,3993.4004572879176
10284.099981607642,10499.973615557088,6327.580118209227,1,0.0,2024-03-19T06:45:00,135.73799103236314,215.8736339494454,3956.519863398414
10284.099981607642,10488.688386512034,6316.294889164175,1,0.0,2024-03-19T07:00:00,135.73799103236314,204.58840490439243,3967.805092443467
10284.099981607642,10511.898728723252,6339.505231375392,1,0.0,2024-03-19T07:15:00,135.73799103236314,227.79874711560984,3944.5947502322497
10284.099981607642,10484.32554023173,6311.932042883871,1,0.0,2024-03-19T07:30:00,135.73799103236314,200.22555862408836,3972.167938723771
10284.099981607642,10471.178830107081,6298.785332759221,1,0.0,2024-03-19T07:45:00,135.73799103236314,187.07884849943855,3985.314648848421
10284.099981607642,10460.358971331927,6287.965473984066,1,0.0,2024-03-19T08:00:00,135.73799103236314,176.25898972428428,3996.1345076235752
10284.099981607642,10495.378084141834,6322.984586793975,1,0.0,2024-03-19T08:15:00,135.73799103236314,211.278102534192,3961.1153948136675
10284.099981607642,10483.45297097567,6311.05947362781,1,0.0,2024-03-19T08:30:00,135.73799103236314,199.35298936802755,3973.040507979832
10284.099981607642,10483.86016996183,6311.466672613971,1,0.0,2024-03-19T08:45:00,135.73799103236314,199.76018835418915,3972.63330899367
10284.099981607642,10518.355741218102,6345.962243870243,1,0.0,2024-03-19T09:00:00,135.73799103236314,234.25575961046007,3938.137737737399
10284.099981607642,10478.392069290516,6305.998571942657,1,0.0,2024-03-19T09:15:00,135.73799103236314,194.2920876828744,3978.101409664985
10284.099981607642,10479.031953411628,6306.638456063769,1,0.0,2024-03-19T09:30:00,135.73799103236314,194.93197180398587,3977.4615255438734
10284.099981607642,10486.710562864962,6314.317065517103,1,0.0,2024-03-19T09:45:00,135.73799103236314,202.61058125732094,3969.7829160905385
10284.099981607642,10510.444446629817,6338.050949281958,1,0.0,2024-03-19T10:00:00,135.73799103236314,226.34446502217514,3946.049032325684
10284.099981607642,10527.488632764871,6355.095135417012,1,0.0,2024-03-19T10:15:00,135.73799103236314,243.38865115722982,3929.0048461906295
10284.099981607642,10537.145065865278,6364.7515685174185,1,0.0,2024-03-19T10:30:00,135.73799103236314,253.04508425763584,3919.3484130902234
10284.099981607642,10533.712960124773,6361.319462776913,1,0.0,2024-03-19T10:45:00,135.73799103236314,249.6129785171302,3922.7805188307293
10284.099981607642,10541.158884443157,6368.765387095298,1,0.0,2024-03-19T11:00:00,135.73799103236314,257.0589028355159,3915.3345945123433
10284.099981607642,10519.810023311536,6347.4165259636775,1,0.0,2024-03-19T11:15:00,135.73799103236314,235.71004170389477,3936.683455643965
10284.099981607642,10511.898728723252,6339.505231375392,1,0.0,2024-03-19T11:30:00,135.73799103236314,227.79874711560984,3944.5947502322497
10284.099981607642,10521.846018242346,6349.452520894486,1,0.0,2024-03-19T11:45:00,135.73799103236314,237.74603663470333,3934.647460713156
10284.099981607642,10555.11999254013,6382.726495192272,1,0.0,2024-03-19T12:00:00,135.73799103236314,271.0200109324889,3901.3734864153703
10552.635479560322,10552.635479560322,10552.635479560322,0,268.9258447179427,2024-03-19T12:15:00,0,0,0
10552.291133188844,10552.291133188844,7108.827418415291,1,268.9258447179427,2024-03-19T12:30:00,139.71601893589744,0.0,3443.4637147735534
10552.084062207841,10551.724007148488,5037.55048233404,2,268.9258447179427,2024-03-19T12:45:00,167.97843264277617,-0.3600550593524424,5514.5335798738015
10552.084062207841,10554.345607736586,5040.172082922136,2,268.9258447179427,2024-03-19T13:00:00,167.97843264277617,2.261545528744298,5511.9119792857055
10552.084062207841,10526.976112966671,5012.802588152222,2,268.9258447179427,2024-03-19T13:15:00,167.97843264277617,-25.10794924117033,5539.28147405562
10552.084062207841,10566.657677315821,5052.484152501373,2,268.9258447179427,2024-03-19T13:30:00,167.97843264277617,14.573615107980293,5499.599909706469
10552.084062207841,10631.537115477464,5117.363590663013,2,268.9258447179427,2024-03-19T13:45:00,167.97843264277617,79.45305326962202,5434.720471544828
10552.084062207841,10634.960775557223,5120.787250742773,2,268.9258447179427,2024-03-19T14:00:00,167.97843264277617,82.87671334938123,5431.2968114650685
10552.084062207841,10691.025149662815,5176.851624848366,2,268.9258447179427,2024-03-19T14:15:00,167.97843264277617,138.94108745497397,5375.232437359476
10552.084062207841,10706.47633208283,5192.30280726838,2,268.9258447179427,2024-03-19T14:30:00,167.97843264277617,154.39226987498793,5359.781254939461
10552.084062207841,10656.808565338582,5142.635040524134,2,268.9258447179427,2024-03-19T14:45:00,167.97843264277617,104.72450313074133,5409.4490216837075
10552.084062207841,10672.09154599133,5157.918021176881,2,268.9258447179427,2024-03-19T15:00:00,167.97843264277617,120.00748378348878,5394.1660410309605
10552.084062207841,10620.138162335019,5105.964637520569,2,268.9258447179427,2024-03-19T15:15:00,167.97843264277617,68.05410012717722,5446.119424687272
10552.084062207841,10663.248927628249,5149.0754028138,2,268.9258447179427,2024-03-19T15:30:00,167.97843264277617,111.1648654204081,5403.008659394041
10552.084062207841,10714.543794797575,5200.3702699831265,2,268.9258447179427,2024-03-19T15:45:00,167.97843264277617,162.45973258973464,5351.713792224715
10552.084062207841,10711.718945879753,5197.545421065304,2,268.9258447179427,2024-03-19T16:00:00,167.97843264277617,159.63488367191252,5354.538641142537
10592.153673255947,10703.462123032932,7259.998408259378,1,309.19849948157565,2024-03-19T16:15:00,139.71601893589744,111.30844977698426,3332.1552649965693
10592.153673255947,10738.541773101279,7295.078058327725,1,309.19849948157565,2024-03-19T16:30:00,139.71601893589744,146.38809984533125,3297.0756149282224
10592.153673255947,10736.638624930414,7293.174910156862,1,309.19849948157565,2024-03-19T16:45:00,139.71601893589744,144.48495167446794,3298.9787630990854
10592.153673255947,10687.362518236168,7243.8988034626145,1,309.19849948157565,2024-03-19T17:00:00,139.71601893589744,95.20884498022077,3348.254869793333
10592.153673255947,10667.81667215703,7224.352957383477,1,309.19849948157565,2024-03-19T17:15:00,139.71601893589744,75.6629989010831,3367.8007158724704
10592.153673255947,10652.385741041922,7208.922026268368,1,309.19849948157565,2024-03-19T17:30:00,139.71601893589744,60.23206778597442,3383.231646987579
10592.153673255947,10678.566887500556,7235.103172727002,1,309.19849948157565,2024-03-19T17:45:00,139.71601893589744,86.41321424460864,3357.050500528945
10592.153673255947,10633.920060140841,7190.456345367288,1,309.19849948157565,2024-03-19T18:00:00,139.71601893589744,41.76638688489455,3401.697327888659
10592.153673255947,10647.80789814444,7204.344183370886,1,309.19849948157565,2024-03-19T18:15:00,139.71601893589744,55.654224888492365,3387.8094898850613
10592.153673255947,10663.033083511347,7219.569368737793,1,309.19849948157565,2024-03-19T18:30:00,139.71601893589744,70.87941025539932,3372.584304518154
10592.153673255947,10637.93210223077,7194.4683874572165,1,309.19849948157565,2024-03-19T18:45:00,139.71601893589744,45.77842897482243,3397.685285798731
10592.153673255947,10666.942252727174,7223.478537953621,1,309.19849948157565,2024-03-19T19:00:00,139.71601893589744,74.78857947122704,3368.6751353023265
10592.153673255947,10643.075745935806,7199.612031162253,1,309.19849948157565,2024-03-19T19:15:00,139.71601893589744,50.92207267985866,3392.541642093695
10592.153673255947,10698.061297142644,7254.59758236909,1,309.19849948157565,2024-03-19T19:30:00,139.71601893589744,105.90762388669621,3337.5560908868574
10592.153673255947,10706.342563507751,7262.878848734197,1,309.19849948157565,2024-03-19T19:45:00,139.71601893589744,114.18889025180427,3329.2748245217495
10592.153673255947,10673.731862417822,7230.2681476442685,1,309.19849948157565,2024-03-19T20:00:00,139.71601893589744,81.57818916187476,3361.885525611679
10592.153673255947,10681.087272916024,7237.62355814247,1,309.19849948157565,2024-03-19T20:15:00,139.71601893589744,88.93359966007667,3354.5301151134768
10592.153673255947,10708.194275241565,7264.730560468011,1,309.19849948157565,2024-03-19T20:30:00,139.71601893589744,116.0406019856175,3327.423112787936
10591.911314799489,10685.011265860645,4817.962986505589,2,309.19849948157565,2024-03-19T20:45:00,173.801062855147,93.09995106115574,5773.9483282939
10591.765175842487,10631.679850993569,7188.216136220015,1,309.29470936004543,2024-03-19T21:00:00,139.71601893589744,39.91467515108132,3403.5490396224723
10591.765175842487,10631.371232371266,7187.907517597712,1,309.29470936004543,2024-03-19T21:15:00,139.71601893589744,39.60605652877896,3403.8576582447745
10591.765175842487,10631.319795934216,7187.856081160662,1,309.29470936004543,2024-03-19T21:30:00,139.71601893589744,39.55462009172888,3403.9090946818246
10591.765175842487,10639.395316551123,7195.931601777569,1,309.29470936004543,2024-03-19T21:45:00,139.71601893589744,47.63014070863566,3395.8335740649177
10591.765175842487,10614.140025959396,7170.676311185842,1,309.29470936004543,2024-03-19T22:00:00,139.71601893589744,22.37485011690759,3421.088864656646
10591.765175842487,10617.020466434215,7173.556751660662,1,309.29470936004543,2024-03-19T22:15:00,139.71601893589744,25.255290591728066,3418.2084241818256
10591.765175842487,10596.703073799323,7153.239359025769,1,309.29470936004543,2024-03-19T22:30:00,139.71601893589744,4.937897956834966,3438.5258168167184
10591.765175842487,10587.444515130257,7143.980800356703,1,309.29470936004543,2024-03-19T22:45:00,139.71601893589744,-4.320660712230245,3447.7843754857836
10591.765175842487,10623.758639687812,7180.294924914259,1,309.29470936004543,2024-03-19T23:00:00,139.71601893589744,31.993463845325714,3411.470250928228
10591.765175842487,10626.999135221986,7183.535420448432,1,309.29470936004543,2024-03-19T23:15:00,139.71601893589744,35.23395937949817,3408.2297553940552
10591.765175842487,10654.980556977383,7211.51684220383,1,309.29470936004543,2024-03-19T23:30:00,139.71601893589744,63.21538113489552,3380.248333638658
10591.765175842487,10635.383274461194,7191.919559687642,1,309.29470936004543,2024-03-19T23:45:00,139.71601893589744,43.61809861870731,3399.845616154846
10591.765175842487,10612.751242159035,7169.287527385482,1,0.0,2024-03-20T00:00:00,139.71601893589744,20.986066316547905,3422.4776484570057
10591.765175842487,10622.884220257956,7179.420505484402,1,0.0,2024-03-20T00:15:00,139.71601893589744,31.11904441546918,3412.3446703580844
10591.765175842487,10604.007047860474,7160.54333308692,1,0.0,2024-03-20T00:30:00,139.71601893589744,12.241872017986317,3431.221842755567
10591.765175842487,10597.114565295726,7153.650850522172,1,0.0,2024-03-20T00:45:00,139.71601893589744,5.349389453237958,3438.1143253203154
10591.765175842487,10601.229480259753,7157.7657654862005,1,0.0,2024-03-20T01:00:00,139.71601893589744,9.464304417266941,3433.9994103562867
10591.765175842487,10599.17202277774,7155.708308004187,1,0.0,2024-03-20T01:15:00,139.71601893589744,7.4068469352524495,3436.056867838301
10591.765175842487,10642.635812085296,7199.172097311743,1,0.0,2024-03-20T01:30:00,139.71601893589744,50.87063624280858,3392.593078530745
10591.765175842487,10664.54773426875,7221.084019495196,1,0.0,2024-03-20T01:45:00,139.71601893589744,72.78255842626263,3370.681156347291
10591.765175842487,10664.7020435799,7221.238328806347,1,0.0,2024-03-20T02:00:00,139.71601893589744,72.9368677374138,3370.5268470361398
10591.765175842487,10659.146908378461,7215.683193604908,1,0.0,2024-03-20T02:15:00,139.71601893589744,67.38173253597459,3376.081982237579
10591.765175842487,10671.491653270548,7228.027938496995,1,0.0,2024-03-20T02:30:00,139.71601893589744,79.72647742806154,3363.737237345492
10591.765175842487,10664.3934249576,7220.929710184046,1,0.0,2024-03-20T02:45:00,139.71601893589744,72.62824911511191,3370.8354656584415
10591.765175842487,10654.826247666231,7211.362532892677,1,0.0,2024-03-20T03:00:00,139.71601893589744,63.06107182374434,3380.4026429498094
10591.765175842487,10647.41940073098,7203.955685957426,1,0.0,2024-03-20T03:15:00,139.71601893589744,55.654224888492365,3387.8094898850613
10591.765175842487,10681.52175849537,7238.058043721816,1,0.0,2024-03-20T03:30:00,139.71601893589744,89.75658265288219,3353.7071321206713
10591.765175842487,10717.372955119472,7273.909240345918,1,0.0,2024-03-20T03:45:00,139.71601893589744,125.60777927698507,3317.8559354965687
10591.765175842487,10724.419746995372,7280.9560322218185,1,0.0,2024-03-20T04:00:00,139.71601893589744,132.6545711528846,3310.809143620669
10591.765175842487,10744.994321815517,7301.530607041963,1,0.0,2024-03-20T04:15:00,139.71601893589744,153.22914597302952,3290.234568800524
10591.765175842487,10769.323756540338,7325.860041766784,1,0.0,2024-03-20T04:30:00,139.71601893589744,177.55858069785097,3265.905134075703
10591.765175842487,10785.834852833505,7342.371138059951,1,0.0,2024-03-20T04:45:00,139.71601893589744,194.069676991017,3249.3940377825365
10591.765175842487,10774.724582430626,7331.260867657073,1,0.0,2024-03-20T05:00:00,139.71601893589744,182.95940658813902,3260.5043081854146
10591.765175842487,10778.170823713,7334.707108939447,1,0.0,2024-03-20T05:15:00,139.71601893589744,186.4056478705132,3257.0580669030405
10591.765175842487,10779.971099009763,7336.507384236209,1,0.0,2024-03-20T05:30:00,139.71601893589744,188.20592316727587,3255.257791606278
10591.765175842487,10733.729742101486,7290.266027327933,1,0.0,2024-03-20T05:45:00,139.71601893589744,141.9645662589999,3301.499148514554
10591.765175842487,10727.14587815904,7283.682163385487,1,0.0,2024-03-20T06:00:00,139.71601893589744,135.3807023165539,3308.0830124569998
10591.765175842487,10707.497159205803,7264.033444432249,1,0.0,2024-03-20T06:15:00,139.71601893589744,115.73198336331514,3327.7317314102384
10591.765175842487,10738.204712124869,7294.740997351315,1,0.0,2024-03-20T06:30:00,139.71601893589744,146.4395362823818,3297.024178491172
10591.765175842487,10761.351108797531,7317.887394023979,1,0.0,2024-03-20T06:45:00,139.71601893589744,169.58593295504483,3273.8777818185085
10591.765175842487,10773.438671504367,7329.974956730814,1,0.0,2024-03-20T07:00:00,139.71601893589744,181.67349566187997,3261.7902191116737
10591.765175842487,10771.278341148252,7327.8146263746985,1,0.0,2024-03-20T07:15:00,139.71601893589744,179.51316530576437,3263.950549467789
10591.765175842487,10740.930843288537,7297.467128514984,1,0.0,2024-03-20T07:30:00,139.71601893589744,149.1656674460506,3294.298047327503
10591.765175842487,10723.545327565516,7280.0816127919625,1,0.0,2024-03-20T07:45:00,139.71601893589744,131.78015172302855,3311.683563050525
10591.765175842487,10720.253395594293,7276.789680820739,1,0.0,2024-03-20T08:00:00,139.71601893589744,128.48821975180508,3314.9754950217484
10591.765175842487,10720.510577779543,7277.04686300599,1,0.0,2024-03-20T08:15:00,139.71601893589744,128.7454019370569,3314.718312836497
10591.765175842487,10719.636158349687,7276.172443576134,1,0.0,2024-03-20T08:30:00,139.71601893589744,127.87098250720082,3315.592732266353
10591.765175842487,10681.52175849537,7238.058043721816,1,0.0,2024-03-20T08:45:00,139.71601893589744,89.75658265288219,3353.7071321206713
10591.765175842487,10707.342849894652,7263.879135121098,1,0.0,2024-03-20T09:00:00,139.71601893589744,115.57767405216443,3327.8860407213892
10591.765175842487,10776.833476349691,7333.3697615761375,1,0.0,2024-03-20T09:15:00,139.71601893589744,185.0683005072036,3258.39541426635
10591.765175842487,10753.84138898818,7310.377674214626,1,0.0,2024-03-20T09:30:00,139.71601893589744,162.07621314569175,3281.3875016278616
10591.765175842487,10784.651814781346,7341.188100007792,1,0.0,2024-03-20T09:45:00,139.71601893589744,192.88663893885857,3250.577075834695
10591.765175842487,10812.633236536743,7369.16952176319,1,0.0,2024-03-20T10:00:00,139.71601893589744,220.86806069425592,3222.5956540792977
10591.765175842487,10812.890418721994,7369.426703948442,1,0.0,2024-03-20T10:15:00,139.71601893589744,221.12524287950774,3222.3384718940456
10591.765175842487,10844.318081759766,7400.854366986212,1,0.0,2024-03-20T10:30:00,139.71601893589744,252.55290591727882,3190.910808856275
10854.698839463246,10854.698839463246,10854.698839463246,0,263.25168482375426,2024-03-20T10:45:00,0,0,0
10854.698839463246,10854.698839463246,10854.698839463246,0,263.25168482375426,2024-03-20T11:00:00,0,0,0
10854.426702194265,10854.426702194265,8133.054012379646,1,263.25168482375426,2024-03-20T11:15:00,143.7153127799596,0.0,2721.3726898146188
10854.426702194265,10826.427503263316,8105.054813448696,1,263.25168482375426,2024-03-20T11:30:00,143.7153127799596,-27.999198930949998,2749.371888745569
10854.426702194265,10812.801519482162,8091.428829667543,1,263.25168482375426,2024-03-20T11:45:00,143.7153127799596,-41.6251827121031,2762.997872526722
10854.426702194265,10809.94445836676,8088.5717685521395,1,263.25168482375426,2024-03-20T12:00:00,143.7153127799596,-44.48224382750617,2765.854933642125
10854.426702194265,10815.175077947266,8093.802388132647,1,263.25168482375426,2024-03-20T12:15:00,143.7153127799596,-39.251624246999164,2760.624314061618
10854.426702194265,10797.373389458986,8076.000699644366,1,263.25168482375426,2024-03-20T12:30:00,143.7153127799596,-57.05331273527983,2778.4260025498984
10854.426702194265,10774.604810108543,8053.232120293924,1,263.25168482375426,2024-03-20T12:45:00,143.7153127799596,-79.82189208572242,2801.1945819003413
10854.426702194265,10753.682331786515,8032.309641971895,1,263.25168482375426,2024-03-20T13:00:00,143.7153127799596,-100.74437040775122,2822.11706022237
10854.426702194265,10744.495781430833,8023.123091616215,1,263.25168482375426,2024-03-20T13:15:00,143.7153127799596,-109.9309207634317,2831.3036105780507
10854.426702194265,10745.023238867523,8023.650549052904,1,263.25168482375426,2024-03-20T13:30:00,143.7153127799596,-109.40346332674197,2830.7761531413607
10854.426702194265,10739.221207063936,8017.8485172493165,1,263.25168482375426,2024-03-20T13:45:00,143.7153127799596,-115.20549513032967,2836.5781849449486
10854.426702194265,10750.737361098329,8029.364671283711,1,263.25168482375426,2024-03-20T14:00:00,143.7153127799596,-103.68934109593584,2825.0620309105548
10854.426702194265,10756.231709397181,8034.859019582563,1,263.25168482375426,2024-03-20T14:15:00,143.7153127799596,-98.19499279708378,2819.5676826117024
10854.426702194265,10750.385722807203,8029.013032992583,1,263.25168482375426,2024-03-20T14:30:00,143.7153127799596,-104.04097938706245,2825.4136692016814
10854.426702194265,10738.693749627246,8017.321059812626,1,263.25168482375426,2024-03-20T14:45:00,143.7153127799596,-115.73295256701978,2837.1056423816385
10854.426702194265,10729.946747135473,8008.574057320854,1,263.25168482375426,2024-03-20T15:00:00,143.7153127799596,-124.4799550587921,2845.852644873411
10854.426702194265,10734.1224518426,8012.749762027982,1,263.25168482375426,2024-03-20T15:15:00,143.7153127799596,-120.30425035166454,2841.676940166283
10854.426702194265,10740.935443733177,8019.562753918559,1,263.25168482375426,2024-03-20T15:30:00,143.7153127799596,-113.49125846108798,2834.8639482757067
10854.426702194265,10725.41940413722,8004.0467143226,1,263.25168482375426,2024-03-20T15:45:00,143.7153127799596,-129.00729805704628,2850.379987871665
10854.426702194265,10742.869454334374,8021.496764519754,1,263.25168482375426,2024-03-20T16:00:00,143.7153127799596,-111.55724785989223,2832.929937674511
10854.426702194265,10736.364145948532,8014.991456133914,1,263.25168482375426,2024-03-20T16:15:00,143.7153127799596,-118.06255624573274,2839.4352460603513
10854.426702194265,10721.683247293999,8000.310557479381,1,263.25168482375426,2024-03-20T16:30:00,143.7153127799596,-132.74345490026568,2854.1161447148843
10722.540774408133,10722.540774408133,10722.540774408133,0,131.65105436964998,2024-03-20T16:45:00,0,0,0
10722.540774408133,10722.540774408133,10722.540774408133,0,131.65105436964998,2024-03-20T17:00:00,0,0,0
10722.253335412508,10722.253335412508,7847.863379167946,1,131.65105436964998,2024-03-20T17:15:00,141.9655509545335,0.0,2874.389956244562
10722.253335412508,10695.847548274802,7821.457592030239,1,131.65105436964998,2024-03-20T17:30:00,141.9655509545335,-26.405787137706856,2900.7957433822694
10722.253335412508,10685.328879348872,7810.93892310431,1,131.65105436964998,2024-03-20T17:45:00,141.9655509545335,-36.92445606363652,2911.314412308199
10722.253335412508,10670.05280414524,7795.662847900678,1,131.65105436964998,2024-03-20T18:00:00,141.9655509545335,-52.20053126726859,2926.590487511831
10722.253335412508,10679.174803338266,7804.784847093703,1,131.65105436964998,2024-03-20T18:15:00,141.9655509545335,-43.07853207424234,2917.4684883188047
10722.253335412508,10679.829492275565,7805.439536031002,1,131.65105436964998,2024-03-20T18:30:00,141.9655509545335,-42.42384313694382,2916.813799381506
10722.253335412508,10668.918009987256,7794.528053742693,1,131.65105436964998,2024-03-20T18:45:00,141.9655509545335,-53.33532542525244,2927.7252816698146
10722.253335412508,10659.839656723383,7785.449700478821,1,131.65105436964998,2024-03-20T19:00:00,141.9655509545335,-62.41367868912529,2936.8036349336876
10722.253335412508,10676.206880155845,7801.816923911283,1,131.65105436964998,2024-03-20T19:15:00,141.9655509545335,-46.04645525666236,2920.436411501225
10722.253335412508,10685.110649703105,7810.720693458543,1,131.65105436964998,2024-03-20T19:30:00,141.9655509545335,-37.14268570940269,2911.532641953965
10722.253335412508,10663.02580955157,7788.635853307007,1,131.65105436964998,2024-03-20T19:45:00,141.9655509545335,-59.227525860939096,2933.6174821055015
10722.253335412508,10659.359551502697,7784.969595258135,1,131.65105436964998,2024-03-20T20:00:00,141.9655509545335,-62.89378390981103,2937.2837401543734
10722.253335412508,10641.115553116644,7766.725596872082,1,131.65105436964998,2024-03-20T20:15:00,141.9655509545335,-81.13778229586312,2955.5277385404256
10722.253335412508,10645.9166053235,7771.526649078938,1,131.65105436964998,2024-03-20T20:30:00,141.9655509545335,-76.33673008900733,2950.72668633357
10722.253335412508,10668.961655916408,7794.571699671846,1,131.65105436964998,2024-03-20T20:45:00,141.9655509545335,-53.29167949609945,2927.681635740662
10722.253335412508,10708.330284012625,7833.940327768063,1,131.65105436964998,2024-03-20T21:00:00,141.9655509545335,-13.923051399882034,2888.3130076444445
10722.253335412508,10717.626866922265,7843.236910677702,1,131.65105436964998,2024-03-20T21:15:00,141.9655509545335,-4.626468490243012,2879.0164247348052
10722.253335412508,10719.59093373416,7845.200977489598,1,131.65105436964998,2024-03-20T21:30:00,141.9655509545335,-2.6624016783474613,2877.05235792291
10722.253335412508,10794.705577806877,7920.315621562315,1,131.65105436964998,2024-03-20T21:45:00,141.9655509545335,72.45224239436922,2801.937713850193
10722.253335412508,10778.512938091028,7904.122981846465,1,131.65105436964998,2024-03-20T22:00:00,141.9655509545335,56.25960267851907,2818.130353566043
10722.253335412508,10771.005838276671,7896.615882032109,1,131.65105436964998,2024-03-20T22:15:00,141.9655509545335,48.75250286416282,2825.6374533803996
10722.253335412508,10747.52432839223,7873.134372147668,1,131.65105436964998,2024-03-20T22:30:00,141.9655509545335,25.2709929797226,2849.1189632648397
10722.253335412508,10712.476647282183,7838.086691037621,1,131.65105436964998,2024-03-20T22:45:00,141.9655509545335,-9.776688130324759,2884.1666443748873
10722.253335412508,10713.000398432023,7838.610442187461,1,131.65105436964998,2024-03-20T23:00:00,141.9655509545335,-9.252936980485629,2883.642893225048
10722.253335412508,10714.789881527306,7840.3999252827425,1,131.65105436964998,2024-03-20T23:15:00,141.9655509545335,-7.463453885203253,2881.8534101297655
10722.253335412508,10685.678046782097,7811.288090537535,1,131.65105436964998,2024-03-20T23:30:00,141.9655509545335,-36.57528863041056,2910.965244874973
10722.253335412508,10696.633174999559,7822.243218754997,1,131.65105436964998,2024-03-20T23:45:00,141.9655509545335,-25.620160412948554,2900.010116657511
10722.253335412508,10696.720466857865,7822.330510613303,1,0.0,2024-03-21T00:00:00,141.9655509545335,-25.532868554642164,2899.9228247992046
10722.253335412508,10634.088558522975,7759.698602278412,1,0.0,2024-03-21T00:15:00,141.9655509545335,-88.16477688953363,2962.554733134096
10722.253335412508,10638.671381084065,7764.281424839502,1,0.0,2024-03-21T00:30:00,141.9655509545335,-83.58195432844401,2957.9719105730064
10722.253335412508,10657.002671328422,7782.61271508386,1,0.0,2024-03-21T00:45:00,141.9655509545335,-65.25066408408553,2939.640620328648
10722.253335412508,10651.459638325961,7777.069682081399,1,0.0,2024-03-21T01:00:00,141.9655509545335,-70.79369708654623,2945.1836533311084
10722.253335412508,10644.214414086524,7769.824457841962,1,0.0,2024-03-21T01:15:00,141.9655509545335,-78.03892132598331,2952.428877570546
10722.253335412508,10625.010205259101,7750.620249014539,1,0.0,2024-03-21T01:30:00,141.9655509545335,-97.24313015340648,2971.633086397969
10617.24884171987,10617.24884171987,10617.24884171987,0,-104.70658403860973,2024-03-21T01:45:00,0,0,0
10617.24884171987,10617.24884171987,10617.24884171987,0,-104.70658403860973,2024-03-21T02:00:00,0,0,0
10616.969428521195,10616.969428521195,7822.83744178774,1,-104.70658403860973,2024-03-21T02:15:00,116.76503171715757,0.0,2794.1319867334546
10616.969428521195,10600.79272628941,7806.660739555956,1,-104.70658403860973,2024-03-21T02:30:00,116.76503171715757,-16.17670223178465,2810.3086889652395
10616.969428521195,10591.272273105616,7797.140286372162,1,-104.70658403860973,2024-03-21T02:45:00,116.76503171715757,-25.697155415578383,2819.829142149033
10616.969428521195,10597.404090410433,7803.272103676978,1,-104.70658403860973,2024-03-21T03:00:00,116.76503171715757,-19.565338110762248,2813.697324844217
10616.969428521195,10591.473977622223,7797.341990888768,1,-104.70658403860973,2024-03-21T03:15:00,116.76503171715757,-25.495450898972585,2819.6274376324272
10616.969428521195,10578.363184042846,7784.231197309391,1,-104.70658403860973,2024-03-21T03:30:00,116.76503171715757,-38.606244478349346,2832.738231211804
10616.969428521195,10584.575683154304,7790.44369642085,1,-104.70658403860973,2024-03-21T03:45:00,116.76503171715757,-32.39374536689097,2826.5257321003455
10616.969428521195,10582.437615278282,7788.305628544829,1,-104.70658403860973,2024-03-21T04:00:00,116.76503171715757,-34.531813242912115,2828.6637999763666
10616.969428521195,10566.987049306279,7772.855062572824,1,-104.70658403860973,2024-03-21T04:15:00,116.76503171715757,-49.98237921491619,2844.114365948371
10616.969428521195,10564.687617816973,7770.555631083518,1,-104.70658403860973,2024-03-21T04:30:00,116.76503171715757,-52.281810704222195,2846.4137974376767
10616.969428521195,10564.324549687082,7770.192562953627,1,-104.70658403860973,2024-03-21T04:45:00,116.76503171715757,-52.64487883411285,2846.7768655675677
10616.969428521195,10570.698412411826,7776.566425678371,1,-104.70658403860973,2024-03-21T05:00:00,116.76503171715757,-46.27101610936961,2840.403002842824
10616.969428521195,10574.00636648416,7779.874379750706,1,-104.70658403860973,2024-03-21T05:15:00,116.76503171715757,-42.963062037034625,2837.0950487704895
10616.969428521195,10580.420570112225,7786.28858337877,1,-104.70658403860973,2024-03-21T05:30:00,116.76503171715757,-36.54885840897008,2830.680845142425
10616.969428521195,10582.760342504853,7788.628355771398,1,-104.70658403860973,2024-03-21T05:45:00,116.76503171715757,-34.209086016343136,2828.341072749798
10616.969428521195,10556.458073539456,7762.326086806002,1,-104.70658403860973,2024-03-21T06:00:00,116.76503171715757,-60.511354981738904,2854.6433417151934
10616.969428521195,10568.963753569016,7774.831766835561,1,-104.70658403860973,2024-03-21T06:15:00,116.76503171715757,-48.00567495217953,2842.137661685634
10616.969428521195,10565.857504013287,7771.725517279832,1,-104.70658403860973,2024-03-21T06:30:00,116.76503171715757,-51.111924507908725,2845.2439112413635
10616.969428521195,10564.203526977119,7770.0715402436645,1,-104.70658403860973,2024-03-21T06:45:00,116.76503171715757,-52.7659015440764,2846.897888277531
10616.969428521195,10577.354661459816,7783.222674726362,1,-104.70658403860973,2024-03-21T07:00:00,116.76503171715757,-39.61476706137833,2833.7467537948332
10616.969428521195,10568.802389955732,7774.670403222277,1,-104.70658403860973,2024-03-21T07:15:00,116.76503171715757,-48.167038565464026,2842.299025298919
