balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
40831.202575662384,40932.11254441638,4886.404532143657,1,48.57162883596199,2025-12-16T04:45:00,219.4608597283731,100.90996875399101,35944.79804351873
40831.202575662384,40837.665817462745,4791.957805190024,1,48.57162883596199,2025-12-16T05:00:00,219.4608597283731,6.463241800358928,36039.24477047236
40831.202575662384,40832.0365423463,4786.328530073581,1,48.57162883596199,2025-12-16T05:15:00,219.4608597283731,0.833966683917281,36044.874045588804
40831.202575662384,40881.866051710356,4836.158039437636,1,48.57162883596199,2025-12-16T05:30:00,219.4608597283731,50.663476047974825,35995.04453622475
40831.202575662384,40871.23297649041,4825.524964217693,1,48.57162883596199,2025-12-16T05:45:00,219.4608597283731,40.030400828029485,36005.67761144469
40831.202575662384,40958.79947830173,4913.091466029007,1,48.57162883596199,2025-12-16T06:00:00,219.4608597283731,127.596902639344,35918.11110963338
40831.202575662384,41064.921738830206,5019.213726557486,1,48.57162883596199,2025-12-16T06:15:00,219.4608597283731,233.719163167818,35811.9888491049
40831.202575662384,40980.06562874162,4934.3576164689,1,48.57162883596199,2025-12-16T06:30:00,219.4608597283731,148.86305307923467,35896.844959193484
40831.202575662384,41063.670788804324,5017.962776531604,1,48.57162883596199,2025-12-16T06:45:00,219.4608597283731,232.46821314194207,35813.23979913078
40831.202575662384,41083.47749754736,5037.769485274643,1,48.57162883596199,2025-12-16T07:00:00,219.4608597283731,252.27492188497752,35793.43309038774
40831.202575662384,41044.28106340325,4998.57305113053,1,48.57162883596199,2025-12-16T07:15:00,219.4608597283731,213.0784877408653,35832.629524531854
40831.202575662384,41005.29312093012,4959.585108657397,1,48.57162883596199,2025-12-16T07:30:00,219.4608597283731,174.0905452677324,35871.61746700499
40831.202575662384,40933.36349444225,4887.655482169532,1,48.57162883596199,2025-12-16T07:45:00,219.4608597283731,102.16091877986692,35943.54709349285
40831.202575662384,40960.0504283276,4914.342416054882,1,48.57162883596199,2025-12-16T08:00:00,219.4608597283731,128.8478526652199,35916.8601596075
40831.202575662384,41037.60932993191,4991.901317659191,1,48.57162883596199,2025-12-16T08:15:00,219.4608597283731,206.40675426952706,35839.301258003194
40831.202575662384,41116.83616490405,5071.128152631332,1,48.57162883596199,2025-12-16T08:30:00,219.4608597283731,285.63358924166874,35760.07442303105
41128.39229529892,41128.39229529892,41128.39229529892,0,347.54868502030723,2025-12-16T08:45:00,0,0,0
41128.39229529892,41128.39229529892,41128.39229529892,0,347.54868502030723,2025-12-16T09:00:00,0,0,0
41128.39229529892,41128.39229529892,41128.39229529892,0,347.54868502030723,2025-12-16T09:15:00,0,0,0
41128.39229529892,41128.39229529892,41128.39229529892,0,347.54868502030723,2025-12-16T09:30:00,0,0,0
41126.85215117767,41126.85215117767,10323.969726158091,1,347.54868502030723,2025-12-16T09:45:00,231.3413338660744,0.0,30802.88242501958
41126.85215117767,41184.32611783739,10381.443692817807,1,347.54868502030723,2025-12-16T10:00:00,231.3413338660744,57.47396665971622,30745.408458359863
41126.85215117767,41172.19858358809,10369.316158568508,1,347.54868502030723,2025-12-16T10:15:00,231.3413338660744,45.346432410417954,30757.535992609162
41155.36870339044,41155.36870339044,41155.36870339044,0,377.6038785946518,2025-12-16T10:30:00,0,0,0
41153.70441049122,41153.70441049122,7867.846425996948,1,377.6038785946518,2025-12-16T10:45:00,263.19456193972746,0.0,33285.85798449427
41152.35517090145,41064.50560569816,-19206.144174240624,2,377.6038785946518,2025-12-16T11:00:00,389.04893118320757,-87.84956520329042,60358.499345142074
41152.35517090145,41073.274627636645,-19197.375152302142,2,377.6038785946518,2025-12-16T11:15:00,389.04893118320757,-79.08054326480502,60349.73032320359
41152.35517090145,40908.10586938363,-19362.543910555156,2,377.6038785946518,2025-12-16T11:30:00,389.04893118320757,-244.24930151782044,60514.899081456606
40835.52237948424,40835.52237948424,40835.52237948424,0,63.80030984487854,2025-12-16T11:45:00,0,0,0
40833.93353957848,40833.93353957848,9057.13542434548,1,63.80030984487854,2025-12-16T12:00:00,234.93650171266037,0.0,31776.798115233
40833.93353957848,40783.697385691376,9006.899270458376,1,63.80030984487854,2025-12-16T12:15:00,234.93650171266037,-50.23615388710501,31827.034269120104
40833.93353957848,40837.17458176474,9060.376466531743,1,63.80030984487854,2025-12-16T12:30:00,234.93650171266037,3.2410421862618284,31773.557073046737
40833.93353957848,40945.2093213069,9168.411206073903,1,63.80030984487854,2025-12-16T12:45:00,234.93650171266037,111.27578172842104,31665.522333504578
40833.93353957848,41048.38249756966,9271.584382336667,1,63.80030984487854,2025-12-16T13:00:00,234.93650171266037,214.44895799118504,31562.349157241813
40833.93353957848,41021.37381268413,9244.575697451128,1,63.80030984487854,2025-12-16T13:15:00,234.93650171266037,187.44027310564525,31589.357842127352
40833.93353957848,40933.32549995727,9156.527384724268,1,63.80030984487854,2025-12-16T13:30:00,234.93650171266037,99.3919603787845,31677.406154854212
40833.93353957848,40976.539395774125,9199.74128054113,1,63.80030984487854,2025-12-16T13:45:00,234.93650171266037,142.6058561956482,31634.19225903735
40833.93353957848,40918.20063642136,9141.402521188364,1,63.80030984487854,2025-12-16T14:00:00,234.93650171266037,84.26709684288123,31692.531018390117
40833.93353957848,40958.71366374967,9181.915548516674,1,63.80030984487854,2025-12-16T14:15:00,234.93650171266037,124.78012417119093,31652.017991061806
40833.93353957848,40957.093142656544,9180.295027423545,1,63.80030984487854,2025-12-16T14:30:00,234.93650171266037,123.15960307806247,31653.638512154936
40833.93353957848,40962.494879633654,9185.696764400655,1,63.80030984487854,2025-12-16T14:45:00,234.93650171266037,128.56134005517043,31648.236775177826
40833.93353957848,40923.60237339847,9146.80425816547,1,63.80030984487854,2025-12-16T15:00:00,234.93650171266037,89.66883381998919,31687.12928141301
40833.93353957848,41001.92755956653,9225.129444333536,1,63.80030984487854,2025-12-16T15:15:00,234.93650171266037,167.99401998805462,31608.804095244945
40833.93353957848,40952.771753074856,9175.973637841857,1,63.80030984487854,2025-12-16T15:30:00,234.93650171266037,118.83821349637513,31657.959901736624
40833.93353957848,40978.70009056498,9201.901975331977,1,63.80030984487854,2025-12-16T15:45:00,234.93650171266037,144.7665509864943,31632.031564246503
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T16:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T16:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T16:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T16:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T17:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T17:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T17:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T17:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T18:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T18:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T18:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T18:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T19:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T19:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T19:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T19:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T20:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T20:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T20:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T20:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T21:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T21:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T21:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T21:45:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T22:00:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T22:15:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T22:30:00,0,0,0
40948.48785154779,40948.48785154779,40948.48785154779,0,179.9376548526997,2025-12-16T22:45:00,0,0,0
40946.79454248369,40946.79454248369,7080.613260395585,2,179.9376548526997,2025-12-16T23:00:00,385.37189876472644,0.0,33866.1812820881
40946.79454248369,40925.011791898265,7058.830509810163,2,179.9376548526997,2025-12-16T23:15:00,385.37189876472644,-21.782750585419613,33887.964032673524
40946.79454248369,40842.70720754319,6976.525925455091,2,179.9376548526997,2025-12-16T23:30:00,385.37189876472644,-104.08733494049068,33970.268617028596
40946.79454248369,40964.9977733552,7098.816491267098,2,179.9376548526997,2025-12-16T23:45:00,385.37189876472644,18.203230871512822,33847.97805121659
40946.79454248369,40675.08025239835,6808.898970310249,2,0.0,2025-12-17T00:00:00,385.37189876472644,-271.71429008533295,34137.89557217344
40866.93946919713,40695.25439899739,14050.568992145745,1,-79.49002399159487,2025-12-17T00:15:00,304.35733149363426,-171.68507019973714,26816.370477051387
40866.93946919713,40908.81387656292,14264.128469711271,1,-79.49002399159487,2025-12-17T00:30:00,304.35733149363426,41.874407365789764,26602.81099948586
40866.93946919713,40887.876672880026,14243.191266028378,1,-79.49002399159487,2025-12-17T00:45:00,304.35733149363426,20.93720368289637,26623.748203168754
40866.93946919713,40841.81482477766,14197.129417926011,1,-79.49002399159487,2025-12-17T01:00:00,304.35733149363426,-25.12464441947148,26669.81005127112
40866.93946919713,40745.503687836346,14100.818280984695,1,-79.49002399159487,2025-12-17T01:15:00,304.35733149363426,-121.43578136078824,26766.121188212437
40866.93946919713,40728.75392489003,14084.068518038377,1,-79.49002399159487,2025-12-17T01:30:00,304.35733149363426,-138.18554430710356,26782.870951158755
40866.93946919713,40745.503687836346,14100.818280984695,1,-79.49002399159487,2025-12-17T01:45:00,304.35733149363426,-121.43578136078824,26766.121188212437
40866.93946919713,40678.50463605108,14033.819229199431,1,-79.49002399159487,2025-12-17T02:00:00,304.35733149363426,-188.43483314604947,26833.1202399977
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T02:15:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T02:30:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T02:45:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T03:00:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T03:15:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T03:30:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T03:45:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T04:00:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T04:15:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T04:30:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T04:45:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T05:00:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T05:15:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T05:30:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T05:45:00,0,0,0
40664.600029713234,40664.600029713234,40664.600029713234,0,-280.4871793473816,2025-12-17T06:00:00,0,0,0
40662.88968945183,40662.88968945183,6456.084461498489,1,-280.4871793473816,2025-12-17T06:15:00,153.45994829866876,0.0,34206.805227953344
40662.88968945183,40607.788332388554,6400.98310443521,1,-280.4871793473816,2025-12-17T06:30:00,153.45994829866876,-55.101357063278456,34261.90658501662
40662.88968945183,40573.985017594416,6367.179789641072,1,-280.4871793473816,2025-12-17T06:45:00,153.45994829866876,-88.90467185741737,34295.70989981076
40662.88968945183,40640.81006764988,6434.004839696536,1,-280.4871793473816,2025-12-17T07:00:00,153.45994829866876,-22.079621801952005,34228.8848497553
40662.88968945183,40665.429822933474,6458.6245949801305,1,-280.4871793473816,2025-12-17T07:15:00,153.45994829866876,2.5401334816404963,34204.2650944717
40662.88968945183,40710.175251186985,6503.370023233641,1,-280.4871793473816,2025-12-17T07:30:00,153.45994829866876,47.285561735153856,34159.51966621819
40662.88968945183,40720.33578511355,6513.5305571602075,1,-280.4871793473816,2025-12-17T07:45:00,153.45994829866876,57.44609566171584,34149.359132291625
40662.88968945183,40717.4048618655,6510.599633912156,1,-280.4871793473816,2025-12-17T08:00:00,153.45994829866876,54.51517241366911,34152.29005553968
40662.88968945183,40678.91206987449,6472.106841921144,1,-280.4871793473816,2025-12-17T08:15:00,153.45994829866876,16.022380422655438,34190.78284753069
40662.88968945183,40689.267998684256,6482.462770730912,1,-280.4871793473816,2025-12-17T08:30:00,153.45994829866876,26.378309232420538,34180.42691872092
40662.88968945183,40715.45091303347,6508.645685080126,1,-280.4871793473816,2025-12-17T08:45:00,153.45994829866876,52.56122358163796,34154.24400437171
40662.88968945183,40767.230557082294,6560.42532912895,1,-280.4871793473816,2025-12-17T09:00:00,153.45994829866876,104.34086763046346,34102.46436032288
40662.88968945183,40793.80426119792,6586.999033244574,1,-280.4871793473816,2025-12-17T09:15:00,153.45994829866876,130.91457174608712,34075.89065620726
40662.88968945183,40735.771980886595,6528.966752933251,1,-280.4871793473816,2025-12-17T09:30:00,153.45994829866876,72.88229143476194,34133.92293651858
40662.88968945183,40812.366775102215,6605.561547148871,1,-280.4871793473816,2025-12-17T09:45:00,153.45994829866876,149.47708565038306,34057.32814230296
40851.69888581403,40851.69888581403,40851.69888581403,0,-89.97716822434435,2025-12-17T10:00:00,0,0,0
40848.954322009056,40848.954322009056,-14042.321777478093,1,-89.97716822434435,2025-12-17T10:15:00,304.2469770538773,0.0,54891.27609948715
40848.954322009056,40791.84709839661,-14099.429001090539,1,-89.97716822434435,2025-12-17T10:30:00,304.2469770538773,-57.10722361244378,54948.383323099595
40848.954322009056,41075.51084847156,-13815.76525101559,1,-89.97716822434435,2025-12-17T10:45:00,304.2469770538773,226.55652646250047,54664.719573024646
40848.954322009056,40962.23258524031,-13929.043514246841,1,-89.97716822434435,2025-12-17T11:00:00,304.2469770538773,113.27826323125448,54777.9978362559
40848.954322009056,40881.72076178669,-14009.555337700454,1,-89.97716822434435,2025-12-17T11:15:00,304.2469770538773,32.76643977763461,54858.50965970951
40865.87060506386,40865.87060506386,40865.87060506386,0,-70.31730435776018,2025-12-17T11:30:00,0,0,0
40865.87060506386,40865.87060506386,40865.87060506386,0,-70.31730435776018,2025-12-17T11:45:00,0,0,0
40865.87060506386,40865.87060506386,40865.87060506386,0,-70.31730435776018,2025-12-17T12:00:00,0,0,0
40865.87060506386,40865.87060506386,40865.87060506386,0,-70.31730435776018,2025-12-17T12:15:00,0,0,0
40865.87060506386,40865.87060506386,40865.87060506386,0,-70.31730435776018,2025-12-17T12:30:00,0,0,0
40864.26189317747,40864.26189317747,8690.024165444505,1,-70.31730435776018,2025-12-17T12:45:00,146.06943351850524,0.0,32174.237727732965
40864.26189317747,40748.71069899074,8574.47297125778,1,-70.31730435776018,2025-12-17T13:00:00,146.06943351850524,-115.55119418672868,32289.78892191969
40864.26189317747,40745.18666578119,8570.94893804823,1,-70.31730435776018,2025-12-17T13:15:00,146.06943351850524,-119.07522739627578,32293.31295512924
40864.26189317747,40821.60254379874,8647.36481606578,1,-70.31730435776018,2025-12-17T13:30:00,146.06943351850524,-42.65934937872808,32216.89707711169
40864.26189317747,40920.460949098146,8746.22322136518,1,-70.31730435776018,2025-12-17T13:45:00,146.06943351850524,56.199055920672215,32118.03867181229
40864.26189317747,40964.41862650144,8790.180898768478,1,-70.31730435776018,2025-12-17T14:00:00,146.06943351850524,100.15673332397029,32074.080994408992
40864.26189317747,40988.15948180787,8813.921754074898,1,-70.31730435776018,2025-12-17T14:15:00,146.06943351850524,123.89758863039286,32050.340139102573
40864.26189317747,40966.458856254336,8792.221128521374,1,-70.31730435776018,2025-12-17T14:30:00,146.06943351850524,102.19696307686597,32072.040764656096
40864.26189317747,41015.980796620075,8841.743068887114,1,-70.31730435776018,2025-12-17T14:45:00,146.06943351850524,151.71890344260683,32022.518824290357
40864.26189317747,40977.40190674714,8803.164179014177,1,-70.31730435776018,2025-12-17T15:00:00,146.06943351850524,113.14001356967013,32061.097714163294
40864.26189317747,40980.740464524606,8806.502736791641,1,-70.31730435776018,2025-12-17T15:15:00,146.06943351850524,116.47857134713581,32057.75915638583
40864.26189317747,40895.236290335066,8720.998562602104,1,-70.31730435776018,2025-12-17T15:30:00,146.06943351850524,30.974397157598215,32143.263330575366
40864.26189317747,40891.34130626136,8717.103578528397,1,-70.31730435776018,2025-12-17T15:45:00,146.06943351850524,27.079413083888262,32147.158314649074
40864.26189317747,40866.30212293036,8692.064395197402,1,-70.31730435776018,2025-12-17T16:00:00,146.06943351850524,2.0402297528956908,32172.19749798007
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T16:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T16:30:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T16:45:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T17:00:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T17:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T17:30:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T17:45:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T18:00:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T18:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T18:30:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T18:45:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T19:00:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T19:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T19:30:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T19:45:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T20:00:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T20:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T20:30:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T20:45:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T21:00:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T21:15:00,0,0,0
40877.306473053475,40877.306473053475,40877.306473053475,0,-55.664745223327486,2025-12-17T21:30:00,0,0,0
40876.24521940336,40876.24521940336,19651.172217130086,2,-55.664745223327486,2025-12-17T21:45:00,379.79294603498295,0.0,21225.073002273275
40876.24521940336,41067.5166703998,19842.44366812652,2,-55.664745223327486,2025-12-17T22:00:00,379.79294603498295,191.2714509964323,21033.80155127684
40876.24521940336,40980.092518907135,19755.01951663386,2,-55.664745223327486,2025-12-17T22:15:00,379.79294603498295,103.84729950377056,21121.2257027695
40876.24521940336,41151.829860400234,19926.756858126962,2,-55.664745223327486,2025-12-17T22:30:00,379.79294603498295,275.5846409968762,20949.4883612764
40876.24521940336,41016.31644061125,19791.243438337973,2,-55.664745223327486,2025-12-17T22:45:00,379.79294603498295,140.0712212078876,21085.001781065388
40876.24521940336,41105.46863817529,19880.39563590202,2,-55.664745223327486,2025-12-17T23:00:00,379.79294603498295,229.22341877193085,20995.849583501342
40876.24521940336,41201.578191022156,19976.505188748884,2,-55.664745223327486,2025-12-17T23:15:00,379.79294603498295,325.3329716187966,20899.740030654477
40876.24521940336,41124.95139615234,19899.878393879066,2,-55.664745223327486,2025-12-17T23:30:00,379.79294603498295,248.70617674897818,20976.366825524296
40876.24521940336,41148.24682861322,19923.173826339946,2,-55.664745223327486,2025-12-17T23:45:00,379.79294603498295,272.00160920985866,20953.071393063416
40875.66422899722,41314.795571887254,8469.914446839255,3,0.0,2025-12-18T00:00:00,502.73601567078276,439.13134289003,32405.749782157967
41242.175557304254,41368.42920778641,21792.006845779375,2,367.15639342551145,2025-12-18T00:15:00,257.96508672044183,126.2536504821553,19450.16871152488
41242.175557304254,41437.51258455485,21861.090222547813,2,367.15639342551145,2025-12-18T00:30:00,257.96508672044183,195.33702725059024,19381.08533475644
41242.175557304254,41385.697538104796,21809.275176097763,2,367.15639342551145,2025-12-18T00:45:00,257.96508672044183,143.52198080053898,19432.90038120649
41242.175557304254,41410.43266266325,21834.010300656213,2,367.15639342551145,2025-12-18T01:00:00,257.96508672044183,168.25710535898958,19408.16525664804
41242.175557304254,41315.58598677608,21739.16362476905,2,367.15639342551145,2025-12-18T01:15:00,257.96508672044183,73.41042947182929,19503.011932535203
41242.175557304254,41389.06556961686,21812.643207609835,2,367.15639342551145,2025-12-18T01:30:00,257.96508672044183,146.89001231261128,19429.53234969442
41242.175557304254,41262.45131917591,21686.028957168877,2,367.15639342551145,2025-12-18T01:45:00,257.96508672044183,20.275761871654243,19556.146600135377
41242.175557304254,41289.63797548318,21713.215613476146,2,367.15639342551145,2025-12-18T02:00:00,257.96508672044183,47.46241817892529,19528.959943828107
41242.175557304254,41340.41831844188,21763.995956434846,2,367.15639342551145,2025-12-18T02:15:00,257.96508672044183,98.24276113762747,19478.179600869407
41242.175557304254,41287.02748984009,21710.60512783306,2,367.15639342551145,2025-12-18T02:30:00,257.96508672044183,44.85193253583858,19531.570429471194
41242.175557304254,41335.661861875116,21759.239499868087,2,367.15639342551145,2025-12-18T02:45:00,257.96508672044183,93.48630457086492,19482.936057436167
41242.175557304254,41341.099828556464,21764.67746654943,2,367.15639342551145,2025-12-18T03:00:00,257.96508672044183,98.92427125220757,19477.498090754823
41242.175557304254,41317.635985687746,21741.213623680716,2,367.15639342551145,2025-12-18T03:15:00,257.96508672044183,75.46042838349567,19500.961933623537
41242.175557304254,41290.378762194,21713.95640018697,2,367.15639342551145,2025-12-18T03:30:00,257.96508672044183,48.203204889746495,19528.219157117284
41277.47594748329,41277.47594748329,41277.47594748329,0,403.433790852781,2025-12-18T03:45:00,0,0,0
41274.47596729586,41274.47596729586,-18725.127781262105,1,403.433790852781,2025-12-18T04:00:00,466.8969060310412,0.0,59999.603748557965
41274.47596729586,41145.64523929898,-18853.958509258984,1,403.433790852781,2025-12-18T04:15:00,466.8969060310412,-128.83072799688046,60128.434476554845
41274.47596729586,41273.083202668866,-18726.5205458891,1,403.433790852781,2025-12-18T04:30:00,466.8969060310412,-1.3927646269933023,60000.99651318496
41274.47596729586,41393.905534060534,-18605.69821449743,1,403.433790852781,2025-12-18T04:45:00,466.8969060310412,119.42956676467567,59880.17418179329
41274.47596729586,41328.0974054351,-18671.506343122863,1,403.433790852781,2025-12-18T05:00:00,466.8969060310412,53.62143813924214,59945.98231041872
41274.47596729586,41281.43979043083,-18718.163958127137,1,403.433790852781,2025-12-18T05:15:00,466.8969060310412,6.963823134966511,59992.639925423
41274.47596729586,41270.99405572838,-18728.60969282959,1,403.433790852781,2025-12-18T05:30:00,466.8969060310412,-3.4819115674832557,60003.08566012545
41274.47596729586,41273.43139382562,-18726.17235473235,1,403.433790852781,2025-12-18T05:45:00,466.8969060310412,-1.0445734702449767,60000.64832202821
41274.47596729586,41275.172349609355,-18724.43139894861,1,403.433790852781,2025-12-18T06:00:00,466.8969060310412,0.6963823134966511,59998.90736624447
41274.47596729586,41220.85452915662,-18778.749219401347,1,403.433790852781,2025-12-18T06:15:00,466.8969060310412,-53.62143813924214,60053.22518669721
41274.47596729586,41434.992090556836,-18564.61165800113,1,403.433790852781,2025-12-18T06:30:00,466.8969060310412,160.51612326097808,59839.08762529699
41274.47596729586,41365.70205036392,-18633.901698194044,1,403.433790852781,2025-12-18T06:45:00,466.8969060310412,91.2260830680613,59908.377665489905
41274.47596729586,41305.81317140321,-18693.790577154752,1,403.433790852781,2025-12-18T07:00:00,466.8969060310412,31.3372041073493,59968.26654445061
41274.47596729586,41305.11678908971,-18694.486959468253,1,403.433790852781,2025-12-18T07:15:00,466.8969060310412,30.640821793852652,59968.962926764114
41274.47596729586,41037.0095983935,-18962.594150164463,1,403.433790852781,2025-12-18T07:30:00,466.8969060310412,-237.46636890235803,60237.070117460324
41274.47596729586,41098.291241981206,-18901.31250657676,1,403.433790852781,2025-12-18T07:45:00,466.8969060310412,-176.18472531465275,60175.78847387262
41274.47596729586,40895.64398875368,-19103.959759804282,1,403.433790852781,2025-12-18T08:00:00,466.8969060310412,-378.8319785421782,60378.43572710014
41274.47596729586,40901.215047261656,-19098.38870129631,1,403.433790852781,2025-12-18T08:15:00,466.8969060310412,-373.260920034205,60372.86466859217
41274.47596729586,40956.22925002789,-19043.374498530073,1,403.433790852781,2025-12-18T08:30:00,466.8969060310412,-318.2467172679696,60317.85046582593
41274.47596729586,41110.12974131065,-18889.474007247314,1,403.433790852781,2025-12-18T08:45:00,466.8969060310412,-164.34622598520966,60163.949974543175
41274.47596729586,41008.80611469689,-18990.797633861075,1,403.433790852781,2025-12-18T09:00:00,466.8969060310412,-265.6698525989724,60265.273601156936
41274.47596729586,40956.577441184636,-19043.02630737333,1,403.433790852781,2025-12-18T09:15:00,466.8969060310412,-317.89852611122126,60317.50227466919
40938.936806286045,40938.936806286045,40938.936806286045,0,70.91123615813007,2025-12-18T09:30:00,0,0,0
40938.936806286045,40938.936806286045,40938.936806286045,0,70.91123615813007,2025-12-18T09:45:00,0,0,0
40938.936806286045,40938.936806286045,40938.936806286045,0,70.91123615813007,2025-12-18T10:00:00,0,0,0
40938.936806286045,40938.936806286045,40938.936806286045,0,70.91123615813007,2025-12-18T10:15:00,0,0,0
40938.936806286045,40938.936806286045,40938.936806286045,0,70.91123615813007,2025-12-18T10:30:00,0,0,0
