balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T19:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T19:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T19:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T19:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T20:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T20:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T20:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T20:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T21:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T21:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T21:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T21:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T22:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T22:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T22:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T22:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T23:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T23:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T23:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.04365126977821424,2023-08-28T23:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T00:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T00:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T00:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T00:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T01:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T01:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T01:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T01:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T02:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T02:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T02:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T02:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T03:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T03:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T03:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T03:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T04:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T04:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T04:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T04:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T05:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T05:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T05:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T05:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T06:00:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T06:15:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T06:30:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T06:45:00,0,0,0
9256.201848013525,9256.201848013525,9256.201848013525,0,0.0,2023-08-29T07:00:00,0,0,0
9256.18927600443,9256.081672532757,9235.343530984403,1,0.0,2023-08-29T07:15:00,0.4036372433126442,-0.10760347167427585,20.84574502002687
9256.18927600443,9255.980871057804,9235.444332459356,1,0.0,2023-08-29T07:30:00,0.4036372433126442,-0.20840494662605133,20.7449435450751
9256.18927600443,9256.001031352795,9235.424172164365,1,0.0,2023-08-29T07:45:00,0.4036372433126442,-0.18824465163569337,20.765103840065457
9256.18927600443,9255.980871057804,9235.444332459356,1,0.0,2023-08-29T08:00:00,0.4036372433126442,-0.20840494662605133,20.7449435450751
9256.18927600443,9255.980871057804,9235.444332459356,1,0.0,2023-08-29T08:15:00,0.4036372433126442,-0.20840494662605133,20.7449435450751
9256.18927600443,9255.900229877843,9235.524973639316,1,0.0,2023-08-29T08:30:00,0.4036372433126442,-0.28904612658746887,20.66430236511368
9256.18927600443,9255.900229877843,9235.524973639316,1,0.0,2023-08-29T08:45:00,0.4036372433126442,-0.28904612658746887,20.66430236511368
9256.18927600443,9255.900229877843,9235.524973639316,1,0.0,2023-08-29T09:00:00,0.4036372433126442,-0.28904612658746887,20.66430236511368
9256.18927600443,9255.940550467823,9235.484653049336,1,0.0,2023-08-29T09:15:00,0.4036372433126442,-0.24872553660676008,20.70462295509439
9256.18927600443,9255.900229877843,9235.524973639316,1,0.0,2023-08-29T09:30:00,0.4036372433126442,-0.28904612658746887,20.66430236511368
9256.18927600443,9255.960710762814,9235.464492754345,1,0.0,2023-08-29T09:45:00,0.4036372433126442,-0.2285652416164057,20.724783250084744
9256.18927600443,9255.920390172832,9235.504813344327,1,0.0,2023-08-29T10:00:00,0.4036372433126442,-0.2688858315971145,20.684462660104035
9256.18927600443,9255.880069582852,9235.545133934307,1,0.0,2023-08-29T10:15:00,0.4036372433126442,-0.30920642157782324,20.644142070123326
9256.18927600443,9255.880069582852,9235.545133934307,1,0.0,2023-08-29T10:30:00,0.4036372433126442,-0.30920642157782324,20.644142070123326
9256.18927600443,9255.880069582852,9235.545133934307,1,0.0,2023-08-29T10:45:00,0.4036372433126442,-0.30920642157782324,20.644142070123326
9256.18927600443,9255.859909287861,9235.565294229296,1,0.0,2023-08-29T11:00:00,0.4036372433126442,-0.3293667165681776,20.62398177513297
9256.18927600443,9255.839748992872,9235.585454524287,1,0.0,2023-08-29T11:15:00,0.4036372433126442,-0.349527011558532,20.603821480142617
9256.18927600443,9255.7792681079,9235.645935409259,1,0.0,2023-08-29T11:30:00,0.4036372433126442,-0.41000789652959874,20.54334059517155
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T11:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T12:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T12:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T12:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T12:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T13:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T13:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T13:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T13:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T14:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T14:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T14:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T14:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T15:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T15:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T15:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T15:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T16:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T16:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T16:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T16:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T17:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T17:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T17:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T17:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T18:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T18:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T18:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T18:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T19:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T19:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T19:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T19:45:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T20:00:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T20:15:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T20:30:00,0,0,0
9255.695842226303,9255.695842226303,9255.695842226303,0,-0.4857161917637704,2023-08-29T20:45:00,0,0,0
9255.68046547148,9255.392164422967,9179.084992400827,1,-0.4857161917637704,2023-08-29T21:00:00,1.791675430566331,-0.2883010485126976,76.59547307065328
9255.68046547148,9255.089652898716,9179.387503925078,1,-0.4857161917637704,2023-08-29T21:15:00,1.791675430566331,-0.5908125727644408,76.29296154640154
9255.68046547148,9255.683554200004,9178.79360262379,1,-0.4857161917637704,2023-08-29T21:30:00,1.791675430566331,0.003088728523907914,76.88686284768988
9255.68046547148,9256.090610148078,9178.386546675716,1,-0.4857161917637704,2023-08-29T21:45:00,1.791675430566331,0.4101446765979515,77.29391879576393
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T22:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T22:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T22:30:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T22:45:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T23:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T23:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T23:30:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,-0.7169243762016104,2023-08-29T23:45:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T00:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T00:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T00:30:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T00:45:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T01:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T01:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T01:30:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T01:45:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T02:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T02:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T02:30:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T02:45:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T03:00:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T03:15:00,0,0,0
9255.404044898287,9255.404044898287,9255.404044898287,0,0.0,2023-08-30T03:30:00,0,0,0
9255.395417799462,9255.322395118512,9241.089942437438,1,0.0,2023-08-30T03:45:00,0.37203630374949803,-0.07302268094966997,14.305475362023241
9255.395417799462,9255.309306851941,9241.10303070401,1,0.0,2023-08-30T04:00:00,0.37203630374949803,-0.08611094752059671,14.292387095452314
9255.395417799462,9255.322395118512,9241.089942437438,1,0.0,2023-08-30T04:15:00,0.37203630374949803,-0.07302268094966997,14.305475362023241
9255.395417799462,9255.2831303188,9241.12920723715,1,0.0,2023-08-30T04:30:00,0.37203630374949803,-0.11228748066245021,14.26621056231046
9255.395417799462,9255.243865519087,9241.168472036865,1,0.0,2023-08-30T04:45:00,0.37203630374949803,-0.15155228037523277,14.226945762597678
9255.395417799462,9255.270042052229,9241.142295503723,1,0.0,2023-08-30T05:00:00,0.37203630374949803,-0.12537574723337697,14.253122295739534
9255.395417799462,9255.2831303188,9241.12920723715,1,0.0,2023-08-30T05:15:00,0.37203630374949803,-0.11228748066245021,14.26621056231046
9255.395417799462,9255.374748184797,9241.037589371155,1,0.0,2023-08-30T05:30:00,0.37203630374949803,-0.02066961466596065,14.35782842830695
9255.395417799462,9255.335483385083,9241.076854170868,1,0.0,2023-08-30T05:45:00,0.37203630374949803,-0.05993441437874322,14.318563628594168
9255.395417799462,9255.309306851941,9241.10303070401,1,0.0,2023-08-30T06:00:00,0.37203630374949803,-0.08611094752059671,14.292387095452314
9255.395417799462,9255.204600719373,9241.207736836577,1,0.0,2023-08-30T06:15:00,0.37203630374949803,-0.19081708008801304,14.187680962884897
9255.395417799462,9255.16533591966,9241.24700163629,1,0.0,2023-08-30T06:30:00,0.37203630374949803,-0.23008187980079328,14.148416163172117
9255.395417799462,9255.178424186231,9241.233913369719,1,0.0,2023-08-30T06:45:00,0.37203630374949803,-0.21699361322986652,14.161504429743044
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T07:00:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.217688985946,9241.194648570006,1,0.0,2023-08-30T07:15:00,0.37203630374949803,-0.17772881351708628,14.200769229455824
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T07:30:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T07:45:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.191512452802,9241.220825103148,1,0.0,2023-08-30T08:00:00,0.37203630374949803,-0.20390534665893978,14.17459269631397
9255.395417799462,9255.16533591966,9241.24700163629,1,0.0,2023-08-30T08:15:00,0.37203630374949803,-0.23008187980079328,14.148416163172117
9255.395417799462,9255.126071119948,9241.286266436002,1,0.0,2023-08-30T08:30:00,0.37203630374949803,-0.2693466795135758,14.109151363459334
9255.395417799462,9255.099894586807,9241.312442969145,1,0.0,2023-08-30T08:45:00,0.37203630374949803,-0.29552321265542936,14.08297483031748
9255.395417799462,9255.178424186231,9241.233913369719,1,0.0,2023-08-30T09:00:00,0.37203630374949803,-0.21699361322986652,14.161504429743044
9255.395417799462,9255.204600719373,9241.207736836577,1,0.0,2023-08-30T09:15:00,0.37203630374949803,-0.19081708008801304,14.187680962884897
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T09:30:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.191512452802,9241.220825103148,1,0.0,2023-08-30T09:45:00,0.37203630374949803,-0.20390534665893978,14.17459269631397
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T10:00:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T10:15:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.243865519087,9241.168472036865,1,0.0,2023-08-30T10:30:00,0.37203630374949803,-0.15155228037523277,14.226945762597678
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T10:45:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.243865519087,9241.168472036865,1,0.0,2023-08-30T11:00:00,0.37203630374949803,-0.15155228037523277,14.226945762597678
9255.395417799462,9255.270042052229,9241.142295503723,1,0.0,2023-08-30T11:15:00,0.37203630374949803,-0.12537574723337697,14.253122295739534
9255.395417799462,9255.256953785658,9241.155383770294,1,0.0,2023-08-30T11:30:00,0.37203630374949803,-0.1384640138043037,14.240034029168607
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T11:45:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.178424186231,9241.233913369719,1,0.0,2023-08-30T12:00:00,0.37203630374949803,-0.21699361322986652,14.161504429743044
9255.395417799462,9255.126071119948,9241.286266436002,1,0.0,2023-08-30T12:15:00,0.37203630374949803,-0.2693466795135758,14.109151363459334
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T12:30:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.204600719373,9241.207736836577,1,0.0,2023-08-30T12:45:00,0.37203630374949803,-0.19081708008801304,14.187680962884897
9255.395417799462,9255.178424186231,9241.233913369719,1,0.0,2023-08-30T13:00:00,0.37203630374949803,-0.21699361322986652,14.161504429743044
9255.395417799462,9255.191512452802,9241.220825103148,1,0.0,2023-08-30T13:15:00,0.37203630374949803,-0.20390534665893978,14.17459269631397
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T13:30:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T13:45:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.230777252516,9241.181560303436,1,0.0,2023-08-30T14:00:00,0.37203630374949803,-0.16464054694615954,14.213857496026751
9255.395417799462,9255.204600719373,9241.207736836577,1,0.0,2023-08-30T14:15:00,0.37203630374949803,-0.19081708008801304,14.187680962884897
9255.395417799462,9255.191512452802,9241.220825103148,1,0.0,2023-08-30T14:30:00,0.37203630374949803,-0.20390534665893978,14.17459269631397
9255.395417799462,9255.112982853378,9241.299354702574,1,0.0,2023-08-30T14:45:00,0.37203630374949803,-0.2824349460845026,14.096063096888408
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T15:00:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.126071119948,9241.286266436002,1,0.0,2023-08-30T15:15:00,0.37203630374949803,-0.2693466795135758,14.109151363459334
9255.395417799462,9255.112982853378,9241.299354702574,1,0.0,2023-08-30T15:30:00,0.37203630374949803,-0.2824349460845026,14.096063096888408
9255.395417799462,9255.126071119948,9241.286266436002,1,0.0,2023-08-30T15:45:00,0.37203630374949803,-0.2693466795135758,14.109151363459334
9255.395417799462,9255.15224765309,9241.26008990286,1,0.0,2023-08-30T16:00:00,0.37203630374949803,-0.24317014637172002,14.13532789660119
9255.395417799462,9255.13915938652,9241.273178169431,1,0.0,2023-08-30T16:15:00,0.37203630374949803,-0.2562584129426491,14.122239630030261
9255.395417799462,9255.126071119948,9241.286266436002,1,0.0,2023-08-30T16:30:00,0.37203630374949803,-0.2693466795135758,14.109151363459334
9255.395417799462,9255.073718053665,9241.338619502287,1,0.0,2023-08-30T16:45:00,0.37203630374949803,-0.32169974579728283,14.056798297175627
9255.395417799462,9255.073718053665,9241.338619502287,1,0.0,2023-08-30T17:00:00,0.37203630374949803,-0.32169974579728283,14.056798297175627
9255.395417799462,9255.047541520522,9241.364796035428,1,0.0,2023-08-30T17:15:00,0.37203630374949803,-0.34787627893913636,14.030621764033775
9255.395417799462,9255.073718053665,9241.338619502287,1,0.0,2023-08-30T17:30:00,0.37203630374949803,-0.32169974579728283,14.056798297175627
9255.395417799462,9255.086806320236,9241.325531235716,1,0.0,2023-08-30T17:45:00,0.37203630374949803,-0.30861147922635607,14.069886563746554
9255.395417799462,9254.995188454239,9241.417149101711,1,0.0,2023-08-30T18:00:00,0.37203630374949803,-0.40022934522284564,13.978268697750066
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T18:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T18:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T18:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T19:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T19:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T19:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T19:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T20:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T20:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T20:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T20:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T21:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T21:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T21:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T21:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T22:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T22:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T22:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T22:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T23:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T23:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T23:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,-0.386895985867392,2023-08-30T23:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T00:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T00:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T00:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T00:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T01:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T01:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T01:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T01:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T02:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T02:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T02:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T02:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T03:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T03:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T03:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T03:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T04:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T04:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T04:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T04:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T05:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T05:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T05:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T05:45:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T06:00:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T06:15:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T06:30:00,0,0,0
9255.0025602164,9255.0025602164,9255.0025602164,0,0.0,2023-08-31T06:45:00,0,0,0
